ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_185835_932613,185835.04700000,932612.80080000,BC,1518110,34,WARREN ROAD,,,,,,,,01469,,TOWNSEND,TOWNSEND,MA,,34,34,,,,,,,,,WARREN,ROAD,RD,,,68366,,324,299,299,2014-02-03,-71.67272295068314,42.64396355589604,301102
M_183507_935417,183507.37300000,935417.24200000,BC,1516640,2,STEARNS AVENUE,,,,,,,,01469,,TOWNSEND,TOWNSEND,MA,,2,2,,,,,,,,,STEARNS,AVENUE,AVE,,,68345,,324,299,299,2014-02-03,-71.70118643098178,42.669163330016126,301101
M_183569_935689,183569.44420000,935688.84780000,BC,1517169,41,BROOKLINE STREET,,,,,,,,01469,,TOWNSEND,TOWNSEND,MA,,41,41,,,,,,,,,BROOKLINE,STREET,ST,,,68209,,324,299,299,2014-02-03,-71.70043703969999,42.671609641118515,301101
M_182068_937375,182068.29840000,937374.97380000,BMP,1519020,35,BURGESS ROAD,,,,,,,,01469,,TOWNSEND,TOWNSEND,MA,,35,35,,,,,,,,,BURGESS,ROAD,RD,,,68213,,324,299,299,2014-02-03,-71.71880226737451,42.68675489247655,301101
M_178084_938826,178084.27980000,938825.68820000,BMP,1517784,60,GREENVILLE ROAD,,,,,,,,01474,,TOWNSEND,TOWNSEND,MA,,60,60,,,,,,,,,GREENVILLE,ROAD,RD,,,68247,,324,299,299,2014-02-03,-71.76747040196737,42.69971188200885,301101
M_184946_931354,184946.05300000,931354.29200000,BC,1519731,2,GEMINI LANE,,,,,,,,01469,,TOWNSEND,TOWNSEND,MA,,2,2,,,,,,,,,GEMINI,LANE,LN,,,68242,,324,299,299,2014-02-03,-71.68353001011451,42.632617625568585,301102
M_182791_935578,182791.48580000,935578.55500000,BC,1520272,5,TURNPIKE ROAD,,,BLDG 3,,310,,,01469,,TOWNSEND,TOWNSEND,MA,,5,5,,,,,,,,,TURNPIKE,ROAD,RD,,,68355,,324,299,299,2014-02-03,-71.70992403805825,42.67059993934035,301101
M_182791_935578,182791.48580000,935578.55500000,BC,1520280,5,TURNPIKE ROAD,,,BLDG 3,,321,,,01469,,TOWNSEND,TOWNSEND,MA,,5,5,,,,,,,,,TURNPIKE,ROAD,RD,,,68355,,324,299,299,2014-02-03,-71.70992403805825,42.67059993934035,301101
M_182791_935578,182791.48580000,935578.55500000,BC,1520284,5,TURNPIKE ROAD,,,BLDG 3,,325,,,01469,,TOWNSEND,TOWNSEND,MA,,5,5,,,,,,,,,TURNPIKE,ROAD,RD,,,68355,,324,299,299,2014-02-03,-71.70992403805825,42.67059993934035,301101
M_180730_934164,180730.16940000,934164.27700000,PC,1519514,79A,BAYBERRY HILL ROAD,,,,,,,,01474,,TOWNSEND,TOWNSEND,MA,,79,79,A,,,,,,,,BAYBERRY HILL,ROAD,RD,,,68198,,324,299,299,2014-02-03,-71.73502206463228,42.65782019200914,301102
M_184854_932155,184853.72540000,932154.60220000,BC,1518245,51,ASH STREET,,,,,,,,01469,,TOWNSEND,TOWNSEND,MA,,51,51,,,,,,,,,ASH,STREET,ST,,,68191,,324,299,299,2014-02-03,-71.6846767424649,42.63982030486312,301102
M_182791_935578,182791.48580000,935578.55500000,BC,1520293,5,TURNPIKE ROAD,,,BLDG 3,,336,,,01469,,TOWNSEND,TOWNSEND,MA,,5,5,,,,,,,,,TURNPIKE,ROAD,RD,,,68355,,324,299,299,2014-02-03,-71.70992403805825,42.67059993934035,301101
M_179999_932809,179998.62100000,932808.78300000,BMP,1516713,168,LUNENBURG ROAD,,,,,,,,01474,,TOWNSEND,TOWNSEND,MA,,168,168,,,,,,,,,LUNENBURG,ROAD,RD,,,68279,,324,299,299,2014-02-03,-71.74389698281156,42.645599488495066,301102
M_183532_934919,183531.71800000,934919.42900000,BC,1519760,215,MAIN STREET,,,,,,,,01469,,TOWNSEND,TOWNSEND,MA,,215,215,,,,,,,,,MAIN,STREET,ST,,,68281,,324,299,299,2014-02-03,-71.70087515676781,42.66468252864903,301101
M_181587_934677,181586.61000000,934676.81160000,BMP,1516778,33,BLOOD ROAD,,,,,,,,01469,,TOWNSEND,TOWNSEND,MA,,33,33,,,,,,,,,BLOOD,ROAD,RD,,,68204,,324,299,299,2014-02-03,-71.72459310365034,42.66245481166189,301102
M_184055_932305,184055.17920000,932304.85200000,BMP,1519289,172,SOUTH ROW ROAD,,,,,,,,01469,,TOWNSEND,TOWNSEND,MA,,172,172,,,,,,,SOUTH,,ROW,ROAD,RD,,,68338,,324,299,299,2014-02-03,-71.69441746503001,42.641156892078655,301102
M_182791_935578,182791.48580000,935578.55500000,BC,1520291,5,TURNPIKE ROAD,,,BLDG 3,,334,,,01469,,TOWNSEND,TOWNSEND,MA,,5,5,,,,,,,,,TURNPIKE,ROAD,RD,,,68355,,324,299,299,2014-02-03,-71.70992403805825,42.67059993934035,301101
M_182791_935578,182791.48580000,935578.55500000,BC,1520288,5,TURNPIKE ROAD,,,BLDG 3,,331,,,01469,,TOWNSEND,TOWNSEND,MA,,5,5,,,,,,,,,TURNPIKE,ROAD,RD,,,68355,,324,299,299,2014-02-03,-71.70992403805825,42.67059993934035,301101
M_182791_935578,182791.48580000,935578.55500000,BC,1520276,5,TURNPIKE ROAD,,,BLDG 3,,315,,,01469,,TOWNSEND,TOWNSEND,MA,,5,5,,,,,,,,,TURNPIKE,ROAD,RD,,,68355,,324,299,299,2014-02-03,-71.70992403805825,42.67059993934035,301101
M_185204_933013,185204.44980000,933013.16300000,BMP,1520116,68,SOUTH HARBOR ROAD,,,,,,,,01469,,TOWNSEND,TOWNSEND,MA,,68,68,,,,,,,SOUTH,,HARBOR,ROAD,RD,,,68337,,324,299,299,2014-02-03,-71.68042255718801,42.6475558954742,301102
M_179859_933071,179859.25980000,933071.04520000,BC,1518021,155,LUNENBURG ROAD,,,,,,,,01474,,TOWNSEND,TOWNSEND,MA,,155,155,,,,,,,,,LUNENBURG,ROAD,RD,,,68279,,324,299,299,2014-02-03,-71.74560555362203,42.64795678754866,301102
M_186989_933165,186988.74100000,933165.28100000,PC,1519036,4,MAIN STREET,,,,,,,,01469,,TOWNSEND,TOWNSEND,MA,,4,4,,,,,,,,,MAIN,STREET,ST,,,68281,,324,299,299,2014-02-03,-71.65866773705342,42.64895719999454,301102
M_179424_935552,179423.55220000,935551.69300000,BMP,1519539,44,OLD BATTERY ROAD,,,,,,,,01474,,TOWNSEND,TOWNSEND,MA,,44,44,,,,,,,,,OLD BATTERY,ROAD,RD,,,68296,,324,299,299,2014-02-03,-71.75100776388152,42.67027620946051,301102
M_186539_934148,186538.75680000,934147.98080000,BMP,1517691,7,TODD DRIVE,,,,,,,,01469,,TOWNSEND,TOWNSEND,MA,,7,7,,,,,,,,,TODD,DRIVE,DR,,,68351,,324,299,299,2014-02-03,-71.66417818933614,42.65779585434048,301101
M_184939_931605,184938.59840000,931605.46320000,BC,1517382,91,ASH STREET,,,,,,,,01469,,TOWNSEND,TOWNSEND,MA,,91,91,,,,,,,,,ASH,STREET,ST,,,68191,,324,299,299,2014-02-03,-71.68362748476571,42.63487855139277,301102
M_185800_931963,185800.16560000,931962.74560000,BC,1517609,4,VIRGO LANE,,,,,,,,01469,,TOWNSEND,TOWNSEND,MA,,4,4,,,,,,,,,VIRGO,LANE,LN,,,68361,,324,299,299,2014-02-03,-71.67313219309061,42.63811106382585,301102
M_177582_936190,177581.91460000,936190.09740000,BMP,1519005,40,WHEELER ROAD,,,,,,,,01474,,TOWNSEND,TOWNSEND,MA,,40,40,,,,,,,,,WHEELER,ROAD,RD,,,68373,,324,299,299,2014-02-03,-71.77349833747944,42.67597213770783,301101
M_179653_934404,179652.88700000,934404.14240000,BC,1519040,4,RYAN ROAD,,,,,,,,01474,,TOWNSEND,TOWNSEND,MA,,4,4,,,,,,,,,RYAN,ROAD,RD,,,68323,,324,299,299,2014-02-03,-71.74816944341748,42.659951997426354,301102
M_180913_936161,180912.54560000,936161.35000000,BMP,1517365,398,MAIN STREET,,,,,,,,01474,,TOWNSEND,TOWNSEND,MA,,398,398,,,,,,,,,MAIN,STREET,ST,,,68281,,324,299,299,2014-02-03,-71.73286424368332,42.675802350002535,301102
M_182533_932929,182532.59540000,932928.99020000,BMP,1517400,11,APPLE DRIVE,,,,,,,,01469,,TOWNSEND,TOWNSEND,MA,,11,11,,,,,,,,,APPLE,DRIVE,DR,,,68188,,324,299,299,2014-02-03,-71.71300147597056,42.646742696251735,301102
M_180380_936666,180379.69060000,936666.40480000,BMP,1517123,257,DUDLEY ROAD,,,,,,,,01474,,TOWNSEND,TOWNSEND,MA,,257,257,,,,,,,,,DUDLEY,ROAD,RD,,,68229,,324,299,299,2014-02-03,-71.73938225804383,42.68033555892661,301101
