ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_63945_914973,63945.14000000,914973.39500000,BC,153734,22,WESTON AVENUE,,,,,,,,01226,,DALTON,DALTON,MA,,22,22,,,,,,,,,WESTON,AVENUE,AVE,,,8606,,76,70,70,2013-12-06,-73.15463157606881,42.47341676611613,912100
M_62626_915241,62626.38700000,915241.27120000,BMP,156530,80,CURTIS AVENUE,,,,,B,,,01226,,DALTON,DALTON,MA,,80,80,,,,,,,,,CURTIS,AVENUE,AVE,,,8464,,76,70,70,2013-12-06,-73.17072931580128,42.47559646332037,912100
M_61448_914377,61447.67100000,914376.75740000,BC,153178,72,CRANE AVENUE,,,,,,,,01226,,DALTON,DALTON,MA,,72,72,,,,,,,,,CRANE,AVENUE,AVE,,,8460,,76,70,70,2013-12-06,-73.18485341363154,42.467606432197066,912100
M_61448_914377,61447.67100000,914376.75740000,BC,153182,74,CRANE AVENUE,,,,,,,,01226,,DALTON,DALTON,MA,,74,74,,,,,,,,,CRANE,AVENUE,AVE,,,8460,,76,70,70,2013-12-06,-73.18485341363154,42.467606432197066,912100
M_62626_915241,62626.38700000,915241.27120000,BMP,4163920,80,CURTIS AVENUE,,,,,,,,01226,,DALTON,DALTON,MA,,80,80,,,,,,,,,CURTIS,AVENUE,AVE,,,8464,,76,70,70,2014-11-06,-73.17072931580128,42.47559646332037,912100
M_64046_915532,64046.01200000,915532.43520000,BC,155120,0,EAST DEMING STREET,,,,,,,,01226,,DALTON,DALTON,MA,,0,0,,,,,,,EAST,,DEMING,STREET,ST,,,8477,,76,70,70,2013-12-06,-73.1535369118653,42.47846620553876,912100
M_61585_914390,61584.52180000,914389.53880000,BMP,155276,24-26,CRANE AVENUE,,,,,,,,01226,,DALTON,DALTON,MA,,24,24,,,26,26,,,,,CRANE,AVENUE,AVE,,,8460,,76,70,70,2013-12-06,-73.18319275045076,42.46774579722585,912100
M_60222_909359,60222.29160000,909358.92820000,BC,153350,199,YVONNE DRIVE,,,,,,,,01226,,DALTON,DALTON,MA,,199,199,,,,,,,,,YVONNE,DRIVE,DR,,,8613,,76,70,70,2013-12-06,-73.1985356736493,42.422223021658404,912100
M_64388_915141,64388.09520000,915140.69440000,BMP,155601,33,MOUNTAIN VIEW TERRACE,,,,,,,,01226,,DALTON,DALTON,MA,,33,33,,,,,,,,,MOUNTAIN VIEW,TERRACE,TER,,,8542,,76,70,70,2013-12-06,-73.14928525630057,42.474999829096404,912100
M_61249_912547,61248.99220000,912546.90380000,BMP,153530,78,GREENRIDGE DRIVE,,,,,,,,01226,,DALTON,DALTON,MA,,78,78,,,,,,,,,GREENRIDGE,DRIVE,DR,,,8499,,76,70,70,2013-12-06,-73.18682880255476,42.451100917247835,912100
M_61585_914390,61584.52180000,914389.53880000,BMP,156149,24,CRANE AVENUE,,,,,LEFT,,,01226,,DALTON,DALTON,MA,,24,24,,,,,,,,,CRANE,AVENUE,AVE,,,8460,,76,70,70,2013-12-06,-73.18319275045076,42.46774579722585,912100
M_62396_915312,62396.45620000,915312.17780000,BMP,154235,63,JOHN STREET,,,,,,,,01226,,DALTON,DALTON,MA,,63,63,,,,,,,,,JOHN,STREET,ST,,,8519,,76,70,70,2013-12-06,-73.17354192055593,42.47619410282302,912100
M_63359_915307,63358.58380000,915307.30720000,BC,154434,30,PLEASANT STREET,,,,,,,,01226,,DALTON,DALTON,MA,,30,30,,,,,,,,,PLEASANT,STREET,ST,,,8566,,76,70,70,2013-12-06,-73.16184228884323,42.47631960237192,912100
M_66667_916802,66667.33020000,916802.30300000,BC,155156,1190,NORTH STREET,,,,,,,,01226,,DALTON,DALTON,MA,,1190,1190,,,,,,,,,NORTH,STREET,ST,,,8546,,76,70,70,2013-12-06,-73.12195661096179,42.49034917710178,912100
M_61585_914390,61584.52180000,914389.53880000,BMP,153007,24,CRANE AVENUE,,,,,,,,01226,,DALTON,DALTON,MA,,24,24,,,,,,,,,CRANE,AVENUE,AVE,,,8460,,76,70,70,2013-12-06,-73.18319275045076,42.46774579722585,912100
M_62428_915241,62428.43060000,915240.72440000,BMP,156038,17,WILLIS STREET,,,,,REAR,,,01226,,DALTON,DALTON,MA,,17,17,,,,,,,,,WILLIS,STREET,ST,,,8610,,76,70,70,2013-12-06,-73.17313610168662,42.4755566118541,912100
M_60918_912599,60918.39680000,912599.04500000,BC,153337,18,DALTON DIVISION ROAD,,,,,,,,01226,,DALTON,DALTON,MA,,18,18,,,,,,,,,DALTON DIVISION,ROAD,RD,,,8465,,76,70,70,2013-12-06,-73.19085944168488,42.45151130635511,912100
M_62094_913724,62094.27600000,913723.85320000,BC,153404,40,AUDREY DRIVE,,,,,,,,01226,,DALTON,DALTON,MA,,40,40,,,,,,,,,AUDREY,DRIVE,DR,,,8436,,76,70,70,2013-12-06,-73.176836396711,42.4618444695378,912100
M_61058_910318,61058.67900000,910318.85680000,BC,153428,484,RED BARN ROAD,,SILVER MAPLE FARM,,,,,,01226,,DALTON,DALTON,MA,,484,484,,,,,,,,,RED BARN,ROAD,RD,,,8574,15701,76,70,70,2013-12-06,-73.1886057115411,42.43101270611034,912100
M_64287_916576,64286.60200000,916575.67580000,BMP,153818,51,WOODSIDE AVENUE,,,,,,,,01226,,DALTON,DALTON,MA,,51,51,,,,,,,,,WOODSIDE,AVENUE,AVE,,,8612,,76,70,70,2013-12-06,-73.1508570193919,42.487898183106836,912100
M_62111_913513,62110.50140000,913513.30700000,BC,154149,37,SLEEPY HOLLOW DRIVE,,,,,,,,01226,,DALTON,DALTON,MA,,37,37,,,,,,,,,SLEEPY HOLLOW,DRIVE,DR,,,8588,,76,70,70,2013-12-06,-73.17658884307568,42.45995225098264,912100
M_64659_915412,64658.94560000,915412.35960000,PC,154738,147,ORCHARD ROAD,,,,,,,,01226,,DALTON,DALTON,MA,,147,147,,,,,,,,,ORCHARD,ROAD,RD,,,8557,,76,70,70,2013-12-06,-73.14605579769386,42.47749214562107,912100
M_63962_914578,63961.88660000,914578.42620000,BC,154821,35,HAZELWOOD COURT,,,,,,,,01226,,DALTON,DALTON,MA,,35,35,,,,,,,,,HAZELWOOD,COURT,CT,,,8505,,76,70,70,2013-12-06,-73.15433481173831,42.469864636405894,912100
M_61458_912891,61458.45980000,912890.61460000,BC,155496,999,SOUTH STREET,,,,,,,,01226,,DALTON,DALTON,MA,,999,999,,,,,,,,,SOUTH,STREET,ST,,,8590,,76,70,70,2013-12-06,-73.18436542265644,42.45423186177565,912100
M_63358_914886,63357.68780000,914885.84740000,BMP,155583,30,ELM STREET,,,,,,,,01226,,DALTON,DALTON,MA,,30,30,,,,,,,,,ELM,STREET,ST,,,8483,,76,70,70,2013-12-06,-73.16175333366678,42.472525958981116,912100
M_63718_914674,63718.21580000,914674.46320000,BMP,155103,134,DEPOT STREET,,,,,,,,01226,,DALTON,DALTON,MA,,134,134,,,,,,,,,DEPOT,STREET,ST,,,8472,,76,70,70,2013-12-06,-73.15731999251092,42.47068646864658,912100
M_63989_915171,63988.97700000,915171.37440000,BC,154923,41,OTIS AVENUE,,,,,,,,01226,,DALTON,DALTON,MA,,41,41,,,,,,,,,OTIS,AVENUE,AVE,,,8558,,76,70,70,2013-12-06,-73.15414527312856,42.47520640124812,912100
