ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_234865_911633,234864.86380000,911633.39740000,BC,3064396,189,WEST WYOMING AVENUE,,,,,30,,,02176,,MELROSE,MELROSE,MA,,189,189,,,,,,,WEST,,WYOMING,AVENUE,AVE,,,144553,,195,178,178,2014-03-06,-71.07614302678088,42.45444892493633,336402
M_235513_912918,235513.06840000,912917.89920000,BC,3062730,144,MELROSE STREET,,,,,,,,02176,,MELROSE,MELROSE,MA,,144,144,,,,,,,,,MELROSE,STREET,ST,,,144361,,195,178,178,2014-03-06,-71.0681837915771,42.465983322903845,336100
M_234632_912118,234632.10420000,912117.85080000,BC,3067433,76,WENTWORTH ROAD,,,,,2,,,02176,,MELROSE,MELROSE,MA,,76,76,,,,,,,,,WENTWORTH,ROAD,RD,,,144542,,195,178,178,2014-03-06,-71.07894359822082,42.458820577941665,336100
M_235557_910979,235556.97980000,910979.13780000,BMP,3054795,229,MAIN STREET,,,,,,,,02176,,MELROSE,MELROSE,MA,,229,229,,,,,,,,,MAIN,STREET,ST,,,135934,,195,178,178,2014-03-06,-71.06776932498487,42.448527701880344,336401
M_234761_913077,234761.18740000,913076.83980000,BMP,3054496,115,ORRIS STREET,,,,,,,,02176,,MELROSE,MELROSE,MA,,115,115,,,,,,,,,ORRIS,STREET,ST,,,144405,,195,178,178,2014-03-06,-71.0773164555955,42.467448081187754,336100
M_236556_911557,236556.17340000,911557.45360000,BC,3059122,109,MERIDIAN STREET,,,,,,,,02176,,MELROSE,MELROSE,MA,,109,109,,,,,,,,,MERIDIAN,STREET,ST,,,144363,,195,178,178,2014-03-06,-71.05558671583556,42.453687746642636,336300
M_236286_912037,236286.11780000,912036.77740000,BMP,3059339,18,BELLEVUE AVENUE,,,,,,,,02176,,MELROSE,MELROSE,MA,,18,18,,,,,,,,,BELLEVUE,AVENUE,AVE,,,144132,,195,178,178,2014-03-06,-71.05883958381342,42.458015458664505,336200
M_234865_911633,234864.86380000,911633.39740000,BC,3064391,189,WEST WYOMING AVENUE,,,,,25,,,02176,,MELROSE,MELROSE,MA,,189,189,,,,,,,WEST,,WYOMING,AVENUE,AVE,,,144553,,195,178,178,2014-03-06,-71.07614302678088,42.45444892493633,336402
M_237829_912285,237829.21200000,912285.27980000,BC,3060001,72,RIDGEWOOD LANE,,,,,,,,02176,,MELROSE,MELROSE,MA,,72,72,,,,,,,,,RIDGEWOOD,LANE,LN,,,144589,,195,178,178,2014-03-06,-71.0400629734288,42.46017920894983,336300
M_235010_911059,235009.61280000,911058.98920000,BC,3057003,19,CLINTON ROAD,,,,,,,,02176,,MELROSE,MELROSE,MA,,19,19,,,,,,,,,CLINTON,ROAD,RD,,,144182,,195,178,178,2014-03-06,-71.07441816427908,42.449271341104044,336402
M_235573_912933,235572.76440000,912933.45260000,BMP,3054565,133,MELROSE STREET,,,,,,,,02176,,MELROSE,MELROSE,MA,,133,133,,,,,,,,,MELROSE,STREET,ST,,,144361,,195,178,178,2014-03-06,-71.06745697978252,42.46612061844428,336100
M_236301_912950,236301.13980000,912950.24520000,BMP,3062931,22,HOWARD STREET,,,,,,,,02176,,MELROSE,MELROSE,MA,,22,22,,,,,,,,,HOWARD,STREET,ST,,,144310,,195,178,178,2014-03-06,-71.05859948106759,42.46623820013194,336200
M_236650_913113,236649.91740000,913113.44060000,BMP,3060353,119,HOWARD STREET,,,,,,,,02176,,MELROSE,MELROSE,MA,,119,119,,,,,,,,,HOWARD,STREET,ST,,,144310,,195,178,178,2014-03-06,-71.05434825958098,42.46769102841948,336200
M_235885_911682,235884.90700000,911682.42880000,BMP,3063121,42,EAST FOSTER STREET,,,,,,,,02176,,MELROSE,MELROSE,MA,,42,42,,,,,,,EAST,,FOSTER,STREET,ST,,,144214,,195,178,178,2014-03-06,-71.06373938492341,42.45484402822608,336300
M_236203_911597,236202.63900000,911596.85400000,BC,3063127,422,LEBANON STREET,,,,,,,,02176,,MELROSE,MELROSE,MA,,422,422,,,,,,,,,LEBANON,STREET,ST,,,144332,,195,178,178,2014-03-06,-71.05988208424208,42.454058949744955,336300
M_237565_910619,237564.63280000,910618.50800000,PC,3063155,36,HILLSIDE PARK,,,,,,,,02176,,MELROSE,MELROSE,MA,,36,36,,,,,,,,,HILLSIDE,PARK,PARK,,,144305,,195,178,178,2014-03-06,-71.04338821480714,42.44518696927608,336300
M_235411_910213,235411.92660000,910213.38540000,BC,3064653,14,ISLAND HILL AVENUE,,OAK GROVE VILLAGE,,,103,,,02176,,MELROSE,MELROSE,MA,,14,14,,,,,,,,,ISLAND HILL,AVENUE,AVE,,,144319,17220,195,178,178,2014-03-06,-71.06957953385866,42.441640629832044,336401
M_235411_910213,235411.92660000,910213.38540000,BC,3064658,14,ISLAND HILL AVENUE,,OAK GROVE VILLAGE,,,108,,,02176,,MELROSE,MELROSE,MA,,14,14,,,,,,,,,ISLAND HILL,AVENUE,AVE,,,144319,17220,195,178,178,2014-03-06,-71.06957953385866,42.441640629832044,336401
M_235411_910213,235411.92660000,910213.38540000,BC,3064675,14,ISLAND HILL AVENUE,,OAK GROVE VILLAGE,,,301,,,02176,,MELROSE,MELROSE,MA,,14,14,,,,,,,,,ISLAND HILL,AVENUE,AVE,,,144319,17220,195,178,178,2014-03-06,-71.06957953385866,42.441640629832044,336401
M_235411_910213,235411.92660000,910213.38540000,BC,3064681,14,ISLAND HILL AVENUE,,OAK GROVE VILLAGE,,,308,,,02176,,MELROSE,MELROSE,MA,,14,14,,,,,,,,,ISLAND HILL,AVENUE,AVE,,,144319,17220,195,178,178,2014-03-06,-71.06957953385866,42.441640629832044,336401
M_237483_912359,237482.93460000,912358.51140000,BC,3056843,16,DARTMOUTH ROAD,,,,,,,,02176,,MELROSE,MELROSE,MA,,16,16,,,,,,,,,DARTMOUTH,ROAD,RD,,,144208,,195,178,178,2014-03-06,-71.0442682630828,42.460855204573974,336200
M_236547_913411,236546.84100000,913410.92980000,BC,3062429,77,COCHRANE STREET,,,,,,,,02176,,MELROSE,MELROSE,MA,,77,77,,,,,,,,,COCHRANE,STREET,ST,,,144184,,195,178,178,2014-03-06,-71.05558276681053,42.47037399400732,336200
M_236889_911097,236888.78900000,911097.46780000,BC,3062052,16,GLENDOWER ROAD,,,,,,,,02176,,MELROSE,MELROSE,MA,,16,16,,,,,,,,,GLENDOWER,ROAD,RD,,,144266,,195,178,178,2014-03-06,-71.05157258205372,42.44953106936354,336300
M_236539_913470,236539.28740000,913470.43360000,BMP,3062084,93,COCHRANE STREET,,,,,,,,02176,,MELROSE,MELROSE,MA,,93,93,,,,,,,,,COCHRANE,STREET,ST,,,144184,,195,178,178,2014-03-06,-71.05567084922959,42.470910026534,336200
M_234539_911582,234538.60620000,911581.51680000,BMP,3060472,20,FELICIA ROAD,,,,,,,,02176,,MELROSE,MELROSE,MA,,20,20,,,,,,,,,FELICIA,ROAD,RD,,,144240,,195,178,178,2014-03-06,-71.08011242601006,42.45399639843075,336402
M_235722_913589,235722.20480000,913589.32560000,BMP,3055842,181,ASHLAND STREET,,,,,,,,02176,,MELROSE,MELROSE,MA,,181,181,,,,,,,,,ASHLAND,STREET,ST,,,144116,,195,178,178,2014-03-06,-71.06559929214819,42.47201823256968,336100
M_236242_911560,236241.72340000,911559.78560000,BC,3066878,413,LEBANON STREET,,,,,1,,,02176,,MELROSE,MELROSE,MA,,413,413,,,,,,,,,LEBANON,STREET,ST,,,144332,,195,178,178,2014-03-06,-71.05940926875653,42.453723426371404,336300
