ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_204033_915543,204032.61660000,915542.93340000,BC,2296315,69,WASHINGTON DRIVE,,,,,,,,01720,,ACTON,ACTON,MA,,69,69,,,,,,,,,WASHINGTON,DRIVE,DR,,,108300,,2,2,2,2014-02-19,-71.45094719039491,42.49041409164437,363103
M_202285_914004,202284.61000000,914003.82940000,BC,2302985,7,SPRUCE STREET,,,,,B,,,01720,,ACTON,ACTON,MA,,7,7,,,,,,,,,SPRUCE,STREET,ST,,,108254,,2,2,2,2015-02-05,-71.47221606547721,42.47656537689574,363202
M_208345_918058,208344.82440000,918057.67120000,BC,2295202,53,CANTERBURY HILL ROAD,,,,,,,,01720,,ACTON,ACTON,MA,,53,53,,,,,,,,,CANTERBURY HILL,ROAD,RD,,,107928,,2,2,2,2014-02-19,-71.39845705007228,42.51301866480686,363102
M_206696_916816,206696.45980000,916816.40940000,BC,2292826,323,GREAT ROAD,,,,,,,,01720,,ACTON,ACTON,MA,,323,323,,,,,,,,,GREAT,ROAD,RD,,,108023,,2,2,2,2014-02-19,-71.4185293811656,42.50186018623764,363102
M_202456_912720,202455.73060000,912720.09760000,BC,2292849,35,NASH ROAD,,,,,,,,01720,,ACTON,ACTON,MA,,35,35,,,,,,,,,NASH,ROAD,RD,,,108352,,2,2,2,2014-02-19,-71.47014047393047,42.46500800658594,363201
M_206441_917460,206441.72520000,917460.88740000,BC,2301251,384,GREAT ROAD,,,,,A304,,,01720,,ACTON,ACTON,MA,,384,384,,,,,,,,,GREAT,ROAD,RD,,,108023,,2,2,2,2014-02-19,-71.42162133218734,42.50766422153888,363103
M_206441_917460,206441.72520000,917460.88740000,BC,2301253,384,GREAT ROAD,,,,,B102,,,01720,,ACTON,ACTON,MA,,384,384,,,,,,,,,GREAT,ROAD,RD,,,108023,,2,2,2,2014-02-19,-71.42162133218734,42.50766422153888,363103
M_206441_917460,206441.72520000,917460.88740000,BC,2301259,384,GREAT ROAD,,,,,B204,,,01720,,ACTON,ACTON,MA,,384,384,,,,,,,,,GREAT,ROAD,RD,,,108023,,2,2,2,2014-02-19,-71.42162133218734,42.50766422153888,363103
M_205271_915175,205271.25660000,915175.29540000,BC,2293195,7,MINUTEMAN ROAD,,,,,,,,01720,,ACTON,ACTON,MA,,7,7,,,,,,,,,MINUTEMAN,ROAD,RD,,,108128,,2,2,2,2015-01-14,-71.43588372114937,42.48709703363352,363103
M_205330_914928,205329.90360000,914928.09660000,BMP,2298099,452,MAIN STREET,,,,,,,,01720,,ACTON,ACTON,MA,,452,452,,,,,,,,,MAIN,STREET,ST,,,108108,,2,2,2,2014-02-19,-71.43517266110855,42.484871226206856,363103
M_207633_919149,207632.51300000,919148.63260000,BMP,2298117,908,MAIN STREET,,,,,,,,01720,,ACTON,ACTON,MA,,908,908,,,,,,,,,MAIN,STREET,ST,,,108108,,2,2,2,2015-01-13,-71.40711025781653,42.522847271332594,363102
M_207685_913753,207685.02920000,913753.20580000,BMP,2302280,9R,GREAT ROAD,,,,,REAR,,,01720,,ACTON,ACTON,MA,,9,9,R,,,,,,,,GREAT,ROAD,RD,,,108023,,2,2,2,2015-01-13,-71.40654306832964,42.474274577580545,363102
M_205051_912505,205051.10700000,912504.86400000,BC,2293574,170,SCHOOL STREET,,,,,,,,01720,,ACTON,ACTON,MA,,170,170,,,,,,,,,SCHOOL,STREET,ST,,,108237,,2,2,2,2014-02-19,-71.43858487009281,42.46305785241193,363104
M_201472_913385,201471.77340000,913385.36060000,BMP,2294158,88,SUMMER STREET,,,,,,,,01720,,ACTON,ACTON,MA,,88,88,,,,,,,,,SUMMER,STREET,ST,,,108270,,2,2,2,2014-02-19,-71.48210283106943,42.47099954906253,363201
M_202094_913981,202094.04680000,913981.47940000,BC,2302727,585,MASSACHUSETTS AVENUE,,,,,RIGHT,,,01720,,ACTON,ACTON,MA,,585,585,,,,,,,,,MASSACHUSETTS,AVENUE,AVE,,,108115,,2,2,2,2014-02-19,-71.47453365164816,42.476364705878446,363201
M_208417_918882,208417.18200000,918882.45960000,PC,2296782,27,MARSHALL PATH,,,,,,,,01720,,ACTON,ACTON,MA,,27,27,,,,,,,,,MARSHALL,PATH,PATH,,,108112,,2,2,2,2014-02-19,-71.39756452348868,42.520442983304655,363102
M_203029_913772,203028.66620000,913771.69580000,BC,2294952,3,MALLARD ROAD,,,,,,,,01720,,ACTON,ACTON,MA,,3,3,,,,,,,,,MALLARD,ROAD,RD,,,108109,,2,2,2,2014-02-19,-71.46316855999032,42.47447304977267,363202
M_206175_913831,206175.40040000,913831.07060000,BC,2298234,53,ALCOTT STREET,,,,,,,,01720,,ACTON,ACTON,MA,,53,53,,,,,,,,,ALCOTT,STREET,ST,,,107874,,2,2,2,2014-02-19,-71.42490068064815,42.474988986038724,363104
M_207633_919149,207632.51300000,919148.63260000,BMP,2291279,924,MAIN STREET,,,,,,,,01720,,ACTON,ACTON,MA,,924,924,,,,,,,,,MAIN,STREET,ST,,,108108,,2,2,2,2014-02-19,-71.40711025781653,42.522847271332594,363102
M_208331_915081,208330.72700000,915080.97880000,PC,2297378,93,POPE ROAD,,,,,,,,01720,,ACTON,ACTON,MA,,93,93,,,,,,,,,POPE,ROAD,RD,,,108191,,2,2,2,2014-02-19,-71.39867162209109,42.486221236458874,363102
M_206441_917460,206441.72520000,917460.88740000,BC,2301244,384,GREAT ROAD,,,,,A201,,,01720,,ACTON,ACTON,MA,,384,384,,,,,,,,,GREAT,ROAD,RD,,,108023,,2,2,2,2014-02-19,-71.42162133218734,42.50766422153888,363103
