ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_237042_916729,237041.50220000,916729.23420000,BC,2877545,442,WATER STREET,,,,,B,,,01880,,WAKEFIELD,WAKEFIELD,MA,,442,442,,,,,,,,,WATER,STREET,ST,,,136174,,330,305,305,2014-03-05,-71.04935450784636,42.500223282399965,335302
M_235479_916372,235479.45160000,916372.34300000,BC,2870649,19,NAHANT STREET,,,,,,,,01880,,WAKEFIELD,WAKEFIELD,MA,,19,19,,,,,,,,,NAHANT,STREET,ST,,,135979,,330,305,305,2014-03-05,-71.06837999492357,42.49708314748288,335301
M_234255_917094,234254.83620000,917094.28780000,BC,2875223,2,COWDRY LANE,,,,,,,,01880,,WAKEFIELD,WAKEFIELD,MA,,2,2,,,,,,,,,COWDRY,LANE,LN,,,136352,,330,305,305,2014-03-05,-71.08323471766124,42.503637182714264,335200
M_233984_917603,233983.84240000,917602.63340000,BC,2868594,27,PINE HILL CIRCLE,,,,,,,,01880,,WAKEFIELD,WAKEFIELD,MA,,27,27,,,,,,,,,PINE HILL,CIRCLE,CIR,,,136030,,330,305,305,2014-03-05,-71.08650175940791,42.508225362705026,335200
M_234296_916063,234296.10240000,916063.05620000,BC,2873269,340,ALBION STREET,,,,,,,,01880,,WAKEFIELD,WAKEFIELD,MA,,340,340,,,,,,,,,ALBION,STREET,ST,,,136247,,330,305,305,2014-03-05,-71.0827940241539,42.49435183944155,335200
M_237000_916733,236999.56700000,916733.06620000,BC,2877520,436,WATER STREET,,,,,2,,,01880,,WAKEFIELD,WAKEFIELD,MA,,436,436,,,,,,,,,WATER,STREET,ST,,,136174,,330,305,305,2014-03-05,-71.04986443437323,42.500259772818055,335302
M_237000_916733,236999.56700000,916733.06620000,BC,2877522,436,WATER STREET,,,,,RIGHT,,,01880,,WAKEFIELD,WAKEFIELD,MA,,436,436,,,,,,,,,WATER,STREET,ST,,,136174,,330,305,305,2014-03-05,-71.04986443437323,42.500259772818055,335302
M_234268_917646,234267.76680000,917646.09880000,BMP,2878938,54,ELM STREET,,,,,1,,,01880,,WAKEFIELD,WAKEFIELD,MA,,54,54,,,,,,,,,ELM,STREET,ST,,,136390,,330,305,305,2014-03-05,-71.08304458018016,42.50860421050606,335200
M_235447_917535,235447.12080000,917535.22520000,BMP,2874479,31,BRYANT STREET,,,,,,,,01880,,WAKEFIELD,WAKEFIELD,MA,,31,31,,,,,,,,,BRYANT,STREET,ST,,,136304,,330,305,305,2014-03-05,-71.06870177090363,42.50755329603508,335100
M_236461_918558,236461.41480000,918558.29160000,BC,2874783,8,KEELING ROAD,,,,,,,,01880,,WAKEFIELD,WAKEFIELD,MA,,8,8,,,,,,,,,KEELING,ROAD,RD,,,135894,,330,305,305,2014-03-05,-71.0562959469665,42.5167164382901,335302
