ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_141816_926691,141815.76200000,926690.70340000,BC,911178,161,HILLSIDE TERRACE,,,,,,,,01331,,ATHOL,ATHOL,MA,,161,161,,,,,,,,,HILLSIDE,TERRACE,TER,,,37638,,16,15,15,2013-12-15,-72.2088646759772,42.58860439280833,703300
M_139719_926512,139718.90600000,926512.31380000,BC,911260,112,HARVARD AVENUE,,,,,,,,01331,,ATHOL,ATHOL,MA,,112,112,,,,,,,,,HARVARD,AVENUE,AVE,,,37890,,16,15,15,2013-12-15,-72.23439094026689,42.586838844042,703100
M_140986_926413,140985.91700000,926413.33600000,BMP,911868,122,ELM STREET,,,,,,,,01331,,ATHOL,ATHOL,MA,,122,122,,,,,,,,,ELM,STREET,ST,,,37579,,16,15,15,2013-12-15,-72.21894580717839,42.58604502323863,703100
M_140981_922845,140980.78740000,922845.34700000,BC,911506,533,NEW SHERBORN ROAD,,,,,,,,01331,,ATHOL,ATHOL,MA,,533,533,,,,,,,,,NEW SHERBORN,ROAD,RD,,,37715,,16,15,15,2013-12-15,-72.21864207990365,42.55392566949298,703300
M_141351_927159,141351.33120000,927159.10800000,BC,913236,133,GREEN STREET,,,,,1,,,01331,,ATHOL,ATHOL,MA,,133,133,,,,,,,,,GREEN,STREET,ST,,,37889,,16,15,15,2013-12-15,-72.21457042778371,42.592786053551734,703300
M_137095_924745,137094.64240000,924744.85910000,BC,914212,837,PARTRIDGEVILLE ROAD,,PARTRIDGE COURT,,,A2,,,01331,,ATHOL,ATHOL,MA,,837,837,,,,,,,,,PARTRIDGEVILLE,ROAD,RD,,,37741,15456,16,15,15,2017-06-21,-72.26616665693075,42.5707205420138,703100
M_137007_924774,137007.32220000,924774.32250000,BC,914249,881,PARTRIDGEVILLE ROAD,,,,,1-C,,,01331,,ATHOL,ATHOL,MA,,881,881,,,,,,,,,PARTRIDGEVILLE,ROAD,RD,,,37741,,16,15,15,2017-06-21,-72.26723335883963,42.57097870382231,703100
M_137095_924745,137094.64240000,924744.85910000,BC,914216,837,PARTRIDGEVILLE ROAD,,PARTRIDGE COURT,,,A6,,,01331,,ATHOL,ATHOL,MA,,837,837,,,,,,,,,PARTRIDGEVILLE,ROAD,RD,,,37741,15456,16,15,15,2017-06-21,-72.26616665693075,42.5707205420138,703100
M_140199_926684,140199.34980000,926683.70240000,BC,909656,369,COTTAGE STREET,,,,,,,,01331,,ATHOL,ATHOL,MA,,369,369,,,,,,,,,COTTAGE,STREET,ST,,,37548,,16,15,15,2017-06-20,-72.22855592200587,42.588418761038305,703100
M_139632_928440,139631.60720000,928439.92700000,BMP,908332,286,PINEDALE AVENUE,,,,,,,,01331,,ATHOL,ATHOL,MA,,286,286,,,,,,,,,PINEDALE,AVENUE,AVE,,,37755,,16,15,15,2013-12-15,-72.2356569649777,42.604184249734345,703200
M_140977_925518,140977.44480000,925517.88080000,BC,910976,777,PLEASANT STREET,,,,,,,,01331,,ATHOL,ATHOL,MA,,777,777,,,,,,,,,PLEASANT,STREET,ST,,,37759,,16,15,15,2013-12-15,-72.21895706656501,42.577983538926894,703100
M_141351_927159,141351.33120000,927159.10800000,BC,912874,133,GREEN STREET,,,,,,,,01331,,ATHOL,ATHOL,MA,,133,133,,,,,,,,,GREEN,STREET,ST,,,37889,,16,15,15,2013-12-15,-72.21457042778371,42.592786053551734,703300
M_137095_924745,137094.64240000,924744.85910000,BC,914214,837,PARTRIDGEVILLE ROAD,,PARTRIDGE COURT,,,A4,,,01331,,ATHOL,ATHOL,MA,,837,837,,,,,,,,,PARTRIDGEVILLE,ROAD,RD,,,37741,15456,16,15,15,2017-06-21,-72.26616665693075,42.5707205420138,703100
M_139138_922611,139138.32760000,922610.94880000,BC,909029,3522,SOUTH ATHOL ROAD,,,,,,,,01331,,ATHOL,ATHOL,MA,,3522,3522,,,,,,,SOUTH,,ATHOL,ROAD,RD,,,37801,,16,15,15,2013-12-15,-72.24105071639283,42.551673691165334,703300
M_139260_926204,139260.00100000,926204.26880000,BMP,912362,443,FAIRVIEW AVENUE,,,,,,,,01331,,ATHOL,ATHOL,MA,,443,443,,,,,,,,,FAIRVIEW,AVENUE,AVE,,,37588,,16,15,15,2013-12-15,-72.23994884134062,42.58403014343494,703100
M_138548_925454,138547.77520000,925454.46220000,BC,908690,147,PHILIP ROAD,,,,,,,,01331,,ATHOL,ATHOL,MA,,147,147,,,,,,,,,PHILIP,ROAD,RD,,,37749,,16,15,15,2013-12-15,-72.2485447399668,42.577224493713345,703100
M_141945_926061,141945.21460000,926060.94670000,BC,912210,1,GIBSON DRIVE,,LAKESIDE APARTMENTS,,,,,,01331,,ATHOL,ATHOL,MA,,1,1,,,,,,,,,GIBSON,DRIVE,DR,,,37613,15440,16,15,15,2017-06-22,-72.20722400027056,42.582945029298834,703300
M_139422_929417,139421.53360000,929416.79280000,BMP,912914,952,PINEDALE AVENUE,,,,,,,,01331,,ATHOL,ATHOL,MA,,952,952,,,,,,,,,PINEDALE,AVENUE,AVE,,,37755,,16,15,15,2013-12-15,-72.23831986107801,42.612961520566294,703200
M_140972_928089,140971.61160000,928089.01900000,BC,908616,86,ADAH STREET,,,,,,,,01331,,ATHOL,ATHOL,MA,,86,86,,,,,,,,,ADAH,STREET,ST,,,37473,,16,15,15,2013-12-15,-72.21929222278136,42.60112829789186,703200
M_141945_926061,141945.21460000,926060.94670000,BC,908916,2,GIBSON DRIVE,,LAKESIDE APARTMENTS,,,,,,01331,,ATHOL,ATHOL,MA,,2,2,,,,,,,,,GIBSON,DRIVE,DR,,,37613,15440,16,15,15,2017-06-22,-72.20722400027056,42.582945029298834,703300
M_140482_927203,140482.48200000,927203.28980000,BMP,913718,215,SCHOOL STREET,,,,,2,,,01331,,ATHOL,ATHOL,MA,,215,215,,,,,,,,,SCHOOL,STREET,ST,,,37791,,16,15,15,2013-12-15,-72.22516048311405,42.593117764119704,703100
M_139866_925863,139865.98220000,925863.28480000,BC,909031,358,RADCLIFFE STREET,,,,,,,,01331,,ATHOL,ATHOL,MA,,358,358,,,,,,,,,RADCLIFFE,STREET,ST,,,37764,,16,15,15,2013-12-15,-72.23253132812302,42.581007715327814,703100
M_141449_926630,141449.43320000,926629.63080000,BC,911942,27,LEWIS STREET,,,,,,,,01331,,ATHOL,ATHOL,MA,,27,27,,,,,,,,,LEWIS,STREET,ST,,,37671,,16,15,15,2013-12-15,-72.213321268447,42.588027128467985,703300
M_139786_927018,139785.82820000,927018.07160000,BC,912069,35,PINE COURT,,,,,,,,01331,,ATHOL,ATHOL,MA,,35,35,,,,,,,,,PINE,COURT,CT,,,37753,,16,15,15,2013-12-15,-72.23362867632926,42.591396817620605,703100
M_139884_926030,139884.42080000,926029.50920000,BMP,909770,612,SANDERS STREET,,,,,,,,01331,,ATHOL,ATHOL,MA,,612,612,,,,,,,,,SANDERS,STREET,ST,,,37790,,16,15,15,2013-12-15,-72.23232411125984,42.58250548220654,703100
M_139971_927329,139971.45100000,927328.52280000,BC,913769,416,MAIN STREET,,,,,415,,,01331,,ATHOL,ATHOL,MA,,416,416,,,,,,,,,MAIN,STREET,ST,,,37684,,16,15,15,2013-12-15,-72.23139965619363,42.59420582107159,703100
M_140621_927370,140620.68580000,927370.16440000,BC,914245,861,MAIN STREET,,,,,1,,,01331,,ATHOL,ATHOL,MA,,861,861,,,,,,,,,MAIN,STREET,ST,,,37684,,16,15,15,2013-12-15,-72.22349393657258,42.59463051967019,703100
M_139662_927495,139662.37800000,927495.04340000,BMP,908703,155,UNION STREET,,,,,,,,01331,,ATHOL,ATHOL,MA,,155,155,,,,,,,,,UNION,STREET,ST,,,37840,,16,15,15,2013-12-15,-72.23518276365165,42.595680903492756,703100
M_140581_928026,140580.57200000,928025.88520000,BC,913723,220,ORANGE STREET,,,,,1,,,01331,,ATHOL,ATHOL,MA,,220,220,,,,,,,,,ORANGE,STREET,ST,,,37731,,16,15,15,2013-12-15,-72.22405048923073,42.60053019047706,703200
M_139971_927329,139971.45100000,927328.52280000,BC,913741,416,MAIN STREET,,,,,302,,,01331,,ATHOL,ATHOL,MA,,416,416,,,,,,,,,MAIN,STREET,ST,,,37684,,16,15,15,2013-12-15,-72.23139965619363,42.59420582107159,703100
M_139971_927329,139971.45100000,927328.52280000,BC,913755,416,MAIN STREET,,,,,401,,,01331,,ATHOL,ATHOL,MA,,416,416,,,,,,,,,MAIN,STREET,ST,,,37684,,16,15,15,2013-12-15,-72.23139965619363,42.59420582107159,703100
M_142483_923493,142483.03720000,923492.86160000,BMP,908728,1749,PETERSHAM ROAD,,,,,,,,01331,,ATHOL,ATHOL,MA,,1749,1749,,,,,,,,,PETERSHAM,ROAD,RD,,,37747,,16,15,15,2013-12-15,-72.20041564664524,42.55986710507177,703300
M_140522_927753,140522.22240000,927753.12800000,BMP,910578,445,WALLINGFORD AVENUE,,,,,,,,01331,,ATHOL,ATHOL,MA,,445,445,,,,,,,,,WALLINGFORD,AVENUE,AVE,,,37850,,16,15,15,2013-12-15,-72.22473322980755,42.59807039710157,703200
M_141738_925752,141738.30760000,925751.72180000,BC,910594,484,VINE STREET,,,,,,,,01331,,ATHOL,ATHOL,MA,,484,484,,,,,,,,,VINE,STREET,ST,,,37846,,16,15,15,2013-12-15,-72.20971308459025,42.580145928632604,703300
M_141509_926873,141509.36840000,926872.56900000,BMP,908707,158,GROVE STREET,,,,,,,,01331,,ATHOL,ATHOL,MA,,158,158,,,,,,,,,GROVE,STREET,ST,,,37619,,16,15,15,2013-12-15,-72.21261583891227,42.59021855226723,703300
M_139971_927329,139971.45100000,927328.52280000,BC,913760,416,MAIN STREET,,,,,406,,,01331,,ATHOL,ATHOL,MA,,416,416,,,,,,,,,MAIN,STREET,ST,,,37684,,16,15,15,2013-12-15,-72.23139965619363,42.59420582107159,703100
M_139512_927140,139512.11960000,927140.48260000,BMP,914265,91,CANAL STREET,,,,,2,,,01331,,ATHOL,ATHOL,MA,,91,91,,,,,,,,,CANAL,STREET,ST,,,37519,,16,15,15,2013-12-15,-72.23697616762458,42.592477509311905,703100
