ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_211332_894935,211332.05340000,894934.96380000,BMP,1665566,7,PERRY ROAD,,,,,,,,01760,,NATICK,NATICK,MA,,7,7,,,,,,,,,PERRY,ROAD,RD,,,75558,,215,198,198,2014-02-05,-71.3625607532818,42.304814950345865,382500
M_208422_893484,208421.90120000,893484.24860000,BC,1664258,179,HARTFORD STREET,,,,,,,,01760,,NATICK,NATICK,MA,,179,179,,,,,,,,,HARTFORD,STREET,ST,,,75330,,215,198,198,2014-02-05,-71.39787715911308,42.291791109364695,382602
M_214594_888936,214594.48320000,888936.14280000,BMP,1668393,11,INDIAN RIDGE ROAD,,,,,,,,01760,,NATICK,NATICK,MA,,11,11,,,,,,,,,INDIAN RIDGE,ROAD,RD,,,75364,,215,198,198,2014-02-05,-71.32314377899506,42.25075391168817,382300
M_211630_894191,211630.37660000,894190.64380000,BMP,1675842,169,NORTH MAIN STREET,,,,,2,,,01760,,NATICK,NATICK,MA,,169,169,,,,,,,NORTH,,MAIN,STREET,ST,,,75516,,215,198,198,2014-02-05,-71.35895751535537,42.29810953965999,382200
M_214156_892091,214156.06460000,892091.13080000,BC,1668245,104,UNION STREET,,,,,,,,01760,,NATICK,NATICK,MA,,104,104,,,,,,,,,UNION,STREET,ST,,,75739,,215,198,198,2014-02-05,-71.32837960400703,42.279166150018156,382300
M_212007_894174,212006.63140000,894173.58700000,BC,1663371,10,WIGHT FARM ROAD,,,,,,,,01760,,NATICK,NATICK,MA,,10,10,,,,,,,,,WIGHT FARM,ROAD,RD,,,75807,,215,198,198,2014-02-05,-71.35439500586136,42.29795028732508,382200
M_211468_894038,211467.89960000,894037.71160000,BC,1668877,6,TYLER STREET,,,,,,,,01760,,NATICK,NATICK,MA,,6,6,,,,,,,,,TYLER,STREET,ST,,,75902,,215,198,198,2014-02-05,-71.36093090692175,42.296735109599894,382500
M_215782_890858,215782.25120000,890857.98380000,PC,1670988,22,SAINT THOMAS AVENUE,,,,,,,,01760,,NATICK,NATICK,MA,,22,22,,,,,,,,,SAINT THOMAS,AVENUE,AVE,,,75894,,215,198,198,2014-02-05,-71.30869819830222,42.268033072576145,382300
M_214049_895071,214048.83320000,895071.06560000,BC,1671022,27,ORCHARD ROAD,,,,,,,,01760,,NATICK,NATICK,MA,,27,27,,,,,,,,,ORCHARD,ROAD,RD,,,75534,,215,198,198,2014-02-05,-71.32960744584712,42.305996121892015,382100
M_208675_893064,208675.26600000,893063.99360000,BMP,1671153,35,HEMLOCK DRIVE,,,,,,,,01760,,NATICK,NATICK,MA,,35,35,,,,,,,,,HEMLOCK,DRIVE,DR,,,75340,,215,198,198,2014-02-05,-71.39481117914023,42.288004819342646,382602
