ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_79310_942568,79309.74800000,942567.57660000,PC,668161,115,MAIN ROAD,,,,,,,,01247,,MONROE,MONROE,MA,,115,115,,,,,,,,,MAIN,ROAD,RD,,,25854,,207,190,190,2013-12-10,-72.97361140945209,42.72432016308932,040100
M_79392_942823,79392.49740000,942823.38440000,BMP,668206,119,MAIN ROAD,,,,,,,,01247,,MONROE,MONROE,MA,,119,119,,,,,,,,,MAIN,ROAD,RD,,,25854,,207,190,190,2013-12-10,-72.97265517194893,42.726635430971264,040100
M_81361_942233,81360.83020000,942232.56360000,BC,668178,145,RIVER ROAD,,,,,,,,01350,,MONROE,MONROE,MA,,145,145,,,,,,,,,RIVER,ROAD,RD,,,25869,,207,190,190,2013-12-10,-72.94850337590371,42.72162111352033,040100
M_81908_942123,81907.83980000,942122.57660000,BC,668185,7,COMAI STREET,,,,,,,,01350,,MONROE,MONROE,MA,,7,7,,,,,,,,,COMAI,STREET,ST,,,25846,,207,190,190,2013-12-10,-72.941803339699,42.72071459049377,040100
M_81844_942262,81844.07360000,942261.96380000,BMP,668238,125,RIVER ROAD,,,,,,,,01350,,MONROE,MONROE,MA,,125,125,,,,,,,,,RIVER,ROAD,RD,,,25869,,207,190,190,2013-12-10,-72.94261050127955,42.721959452301405,040100
M_79570_943799,79569.89900000,943799.03740000,BC,668211,0,DAVIS ROAD,,,,,,,,01350,,MONROE,MONROE,MA,,0,0,,,,,,,,,DAVIS,ROAD,RD,,,25848,,207,190,190,2013-12-10,-72.97069485969536,42.73544435439137,040100
M_79890_943147,79890.47520000,943146.81080000,BC,668205,1,DAVIS ROAD,,,,,,,,01350,,MONROE,MONROE,MA,,1,1,,,,,,,,,DAVIS,ROAD,RD,,,25848,,207,190,190,2013-12-10,-72.96664380650228,42.72962367003855,040100
M_79570_943799,79569.89900000,943799.03740000,BC,668230,19,DAVIS ROAD,,,,,,,,01350,,MONROE,MONROE,MA,,19,19,,,,,,,,,DAVIS,ROAD,RD,,,25848,,207,190,190,2015-07-24,-72.97069485969536,42.73544435439137,040100
M_81739_942270,81739.44300000,942270.08540000,BC,668259,137,RIVER ROAD,,,,,,,,01350,,MONROE,MONROE,MA,,137,137,,,,,,,,,RIVER,ROAD,RD,,,25869,,207,190,190,2013-12-10,-72.94388941043252,42.72201661529474,040100
M_80625_943590,80625.01660000,943590.10020000,BC,668195,161,MAIN ROAD,,,,,,,,01247,,MONROE,MONROE,MA,,161,161,,,,,,,,,MAIN,ROAD,RD,,,25854,,207,190,190,2013-12-10,-72.95776865861133,42.733726852175856,040100
