ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_174430_935910,174430.20860000,935909.90120000,BC,1219978,550,MAIN STREET,,,,,,,,01431,,ASHBY,ASHBY,MA,,550,550,,,,,,,,,MAIN,STREET,ST,,,55598,,13,12,12,2014-01-16,-71.81193600374728,42.67335245731013,300100
M_172376_932908,172376.00520000,932907.52780000,BMP,1219983,341,MAYO ROAD,,,,,,,,01431,,ASHBY,ASHBY,MA,,341,341,,,,,,,,,MAYO,ROAD,RD,,,55600,,13,12,12,2014-01-16,-71.83685114572637,42.64625479187997,300100
M_171929_939318,171929.27800000,939318.10000000,BC,1220133,762,JONES HILL ROAD,,,,,,,,01431,,ASHBY,ASHBY,MA,,762,762,,,,,,,,,JONES HILL,ROAD,RD,,,55590,,13,12,12,2014-01-16,-71.84261253969034,42.703946363075275,300100
M_172836_932499,172836.03420000,932498.93600000,BMP,1220080,140,SCOTT ROAD,,,,,,,,01431,,ASHBY,ASHBY,MA,,140,140,,,,,,,,,SCOTT,ROAD,RD,,,55622,,13,12,12,2014-01-16,-71.8312221920957,42.642592854048296,300100
M_174149_939116,174149.01620000,939115.50800000,BMP,1219722,101,SIMONDS ROAD,,,,,,,,01431,,ASHBY,ASHBY,MA,,101,101,,,,,,,,,SIMONDS,ROAD,RD,,,55624,,13,12,12,2014-01-16,-71.81551100463729,42.70219974520603,300100
M_170964_939197,170963.57400000,939197.38160000,BC,1219727,1076,JONES HILL ROAD,,,,,,,,01431,,ASHBY,ASHBY,MA,,1076,1076,,,,,,,,,JONES HILL,ROAD,RD,,,55590,,13,12,12,2014-01-16,-71.85439302446076,42.70282415499777,300100
M_168901_939687,168901.07620000,939686.97200000,PC,1220209,0,BENNETT ROAD,,,,,1109,,,01431,,ASHBY,ASHBY,MA,,0,0,,,,,,,,,BENNETT,ROAD,RD,,,55552,,13,12,12,2014-01-16,-71.87959232609191,42.707151486903406,300100
M_172859_934223,172858.85900000,934223.14620000,BC,1218966,844,SOUTH ROAD,,,,,,,,01431,,ASHBY,ASHBY,MA,,844,844,,,,,,,,,SOUTH,ROAD,RD,,,55625,,13,12,12,2014-01-16,-71.83102547393969,42.658115017174595,300100
M_176092_933219,176092.40260000,933218.51380000,BMP,1219426,557,FITCHBURG STATE ROAD,,,,,,,,01431,,ASHBY,ASHBY,MA,,557,557,,,,,,,,,FITCHBURG STATE,ROAD,RD,,,55574,,13,12,12,2014-01-16,-71.79154617939496,42.64917753363384,300100
M_176462_936211,176462.36660000,936211.18300000,BMP,1218959,813,FOSTER ROAD,,,,,,,,01431,,ASHBY,ASHBY,MA,,813,813,,,,,,,,,FOSTER,ROAD,RD,,,55577,,13,12,12,2014-01-16,-71.78715747327905,42.67612882726675,300100
M_174778_936139,174777.88140000,936139.32640000,BMP,1219062,152,TURNPIKE ROAD,,,,,,,,01431,,ASHBY,ASHBY,MA,,152,152,,,,,,,,,TURNPIKE,ROAD,RD,,,55635,,13,12,12,2014-01-16,-71.80770473951233,42.67542910075846,300100
M_176721_932613,176720.94700000,932613.08640000,BC,1219160,398,WARES ROAD,,,,,,,,01431,,ASHBY,ASHBY,MA,,398,398,,,,,,,,,WARES,ROAD,RD,,,55641,,13,12,12,2014-01-16,-71.78385675122448,42.64374653560743,300100
