ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_221687_909287,221686.50740000,909287.30120000,BC,2541352,72,BRIDGE STREET,,,,,,,,02421,,LEXINGTON,LEXINGTON,MA,,72,72,,,,,,,,,BRIDGE,STREET,ST,,,121465,,170,155,155,2014-03-02,-71.23644092913983,42.43380618083058,358300
M_221322_911244,221321.56800000,911244.06480000,BC,2538927,16,CHILDS ROAD,,,,,,,,02421,,LEXINGTON,LEXINGTON,MA,,16,16,,,,,,,,,CHILDS,ROAD,RD,,,121507,,170,155,155,2014-03-02,-71.24080379517622,42.45143213924658,358600
M_223677_909148,223676.88040000,909148.06020000,BMP,2537645,26,LOCUST AVENUE,,,,,,,,02421,,LEXINGTON,LEXINGTON,MA,,26,26,,,,,,,,,LOCUST,AVENUE,AVE,,,121123,,170,155,155,2014-03-02,-71.21225754005107,42.432494745115896,358100
M_222102_909515,222101.75840000,909514.70320000,BC,2534864,46,GRAPEVINE AVENUE,,,,,,,,02421,,LEXINGTON,LEXINGTON,MA,,46,46,,,,,,,,,GRAPEVINE,AVENUE,AVE,,,121636,,170,155,155,2014-03-02,-71.23138565711683,42.43584172362652,358400
M_222698_912461,222698.40780000,912460.70680000,BC,2540596,2,SEDGE ROAD,,,,,,,,02420,,LEXINGTON,LEXINGTON,MA,,2,2,,,,,,,,,SEDGE,ROAD,RD,,,121330,,170,155,155,2014-03-02,-71.22401846459638,42.46234611027915,358700
M_222760_910080,222760.02460000,910080.17160000,BC,2536032,25,HIGHLAND AVENUE,,,,,,,,02421,,LEXINGTON,LEXINGTON,MA,,25,25,,,,,,,,,HIGHLAND,AVENUE,AVE,,,121053,,170,155,155,2014-03-02,-71.22336316661755,42.440913451520856,358400
M_221419_912068,221419.21880000,912067.74160000,BC,2531490,24,REED STREET,,,,,,,,02421,,LEXINGTON,LEXINGTON,MA,,24,24,,,,,,,,,REED,STREET,ST,,,121300,,170,155,155,2014-03-02,-71.23958613765987,42.458844642352595,358600
M_225071_908447,225071.25100000,908446.88380000,BC,2540171,139,MASSACHUSETTS AVENUE,,,,,,,,02420,,LEXINGTON,LEXINGTON,MA,,139,139,,,,,,,,,MASSACHUSETTS,AVENUE,AVE,,,121147,,170,155,155,2014-08-14,-71.19534248740862,42.42613875526743,358100
M_220921_909371,220921.44120000,909371.06620000,BC,2537452,476,MARRETT ROAD,,,,,,,,02421,,LEXINGTON,LEXINGTON,MA,,476,476,,,,,,,,,MARRETT,ROAD,RD,,,121141,,170,155,155,2014-03-02,-71.24573579189271,42.43458118923389,358300
M_222023_907555,222023.11040000,907554.60440000,BC,2535882,382,CONCORD AVENUE,,,,,,,,02421,,LEXINGTON,LEXINGTON,MA,,382,382,,,,,,,,,CONCORD,AVENUE,AVE,,,121521,,170,155,155,2014-03-02,-71.23241623408587,42.41819796950769,358300
M_221631_911443,221630.76240000,911442.54010000,BC,2545110,9,GREELEY VILLAGE,,,,,A,,,02421,,LEXINGTON,LEXINGTON,MA,,9,9,,,,,,,,,GREELEY,VILLAGE,VLG,,,121639,,170,155,155,2016-01-15,-71.23703765052963,42.453210401606924,358600
M_221631_911443,221630.76240000,911442.54010000,BC,2542838,10,GREELEY VILLAGE,,,,,B,,,02421,,LEXINGTON,LEXINGTON,MA,,10,10,,,,,,,,,GREELEY,VILLAGE,VLG,,,121639,,170,155,155,2016-01-15,-71.23703765052963,42.453210401606924,358600
M_219196_909146,219196.10840000,909146.18980000,BC,2535612,975,CONCORD TURNPIKE,,,,,,,,02421,,LEXINGTON,LEXINGTON,MA,,975,975,,,,,,,,,CONCORD,TURNPIKE,TPKE,,,121765,,170,155,155,2014-03-02,-71.26671161625504,42.432601111086036,358400
M_220866_912270,220866.04460000,912270.15060000,BC,2531739,39,GARFIELD STREET,,,,,,,,02421,,LEXINGTON,LEXINGTON,MA,,39,39,,,,,,,,,GARFIELD,STREET,ST,,,121621,,170,155,155,2014-03-02,-71.24630424420687,42.46068184295782,358600
M_221290_909181,221290.27480000,909181.46940000,BC,2535721,17,GRASSLAND STREET,,,,,,,,02421,,LEXINGTON,LEXINGTON,MA,,17,17,,,,,,,,,GRASSLAND,STREET,ST,,,121637,,170,155,155,2014-03-02,-71.24126026949952,42.43286434243258,358300
M_223705_909556,223704.53920000,909555.77800000,BMP,2535632,1139,MASSACHUSETTS AVENUE,,,,,,,,02420,,LEXINGTON,LEXINGTON,MA,,1139,1139,,,,,,,,,MASSACHUSETTS,AVENUE,AVE,,,121147,,170,155,155,2014-03-02,-71.21190467258404,42.436164414312486,358400
M_220171_911076,220170.59660000,911075.89600000,BC,2532188,10,ROSS ROAD,,,,,,,,02421,,LEXINGTON,LEXINGTON,MA,,10,10,,,,,,,,,ROSS,ROAD,RD,,,121748,,170,155,155,2014-03-02,-71.25480140695845,42.44994882809296,358600
M_224695_907966,224694.70620000,907965.70840000,BC,2539669,54,CHASE AVENUE,,,,,,,,02421,,LEXINGTON,LEXINGTON,MA,,54,54,,,,,,,,,CHASE,AVENUE,AVE,,,121504,,170,155,155,2014-03-02,-71.19993866594208,42.42181894622078,358100
M_220205_910735,220205.44780000,910734.79240000,BC,2542303,2678,MASSACHUSETTS AVENUE,,,,,,,,02421,,LEXINGTON,LEXINGTON,MA,,2678,2678,,,,,,,,,MASSACHUSETTS,AVENUE,AVE,,,121147,,170,155,155,2014-03-02,-71.25438968972277,42.44687712092101,358400
M_223318_907089,223318.11060000,907089.36220000,BC,2532854,19,CHADBOURNE ROAD,,,,,,,,02421,,LEXINGTON,LEXINGTON,MA,,19,19,,,,,,,,,CHADBOURNE,ROAD,RD,,,121763,,170,155,155,2014-03-02,-71.21670069405886,42.413971923578636,358300
M_225078_910347,225077.93840000,910347.13040000,BC,2537717,268,LOWELL STREET,,,,,,,,02420,,LEXINGTON,LEXINGTON,MA,,268,268,,,,,,,,,LOWELL,STREET,ST,,,121129,,170,155,155,2014-03-02,-71.19517870478214,42.44324563769423,358500
M_222098_913633,222098.27780000,913632.73900000,BC,2540888,365,NORTH EMERSON ROAD,,,,,,,,02420,,LEXINGTON,LEXINGTON,MA,,365,365,,,,,,,NORTH,,EMERSON,ROAD,RD,,,121185,,170,155,155,2014-03-02,-71.23127027789896,42.47291458619137,358700
M_223780_908727,223779.58940000,908727.00580000,BMP,2542187,21,SUMMIT ROAD,,,,,,,,02421,,LEXINGTON,LEXINGTON,MA,,21,21,,,,,,,,,SUMMIT,ROAD,RD,,,121370,,170,155,155,2014-03-02,-71.21102667452244,42.42870104233327,358100
