ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_59714_892819,59714.38660000,892819.05640000,BC,757986,51C,GOOSE POND ROAD,,,,,,,,01238,,TYRINGHAM,TYRINGHAM,MA,,51,51,C,,,,,,,,GOOSE POND,ROAD,RD,,,31237,,327,302,302,2013-12-11,-73.20069902916299,42.273256243243516,933200
M_60446_887962,60445.72940000,887961.76680000,BMP,757740,197,MAIN ROAD,,,,,,,,01264,,TYRINGHAM,TYRINGHAM,MA,,197,197,,,,,,,,,MAIN,ROAD,RD,,,31248,,327,302,302,2013-12-11,-73.1906681765325,42.229665667703664,933200
M_59394_892697,59393.92080000,892697.49660000,BMP,758117,8,MCDARBY ROAD,,,,,,,,01238,,TYRINGHAM,TYRINGHAM,MA,,8,8,,,,,,,,,MCDARBY,ROAD,RD,,,31250,,327,302,302,2013-12-11,-73.2045535945834,42.27210447725071,933200
M_62029_885410,62028.87700000,885409.65460000,BC,758123,1,BARNES ROAD,,,,,,,,01264,,TYRINGHAM,TYRINGHAM,MA,,1,1,,,,,,,,,BARNES,ROAD,RD,,,31220,,327,302,302,2013-12-11,-73.17088805131729,42.20697420344368,933200
M_58869_893324,58868.96040000,893324.29440000,BMP,758097,4,STONEBRIDGE WAY,,,,,,,,01238,,TYRINGHAM,TYRINGHAM,MA,,4,4,,,,,,,,,STONEBRIDGE,WAY,WAY,,,31259,,327,302,302,2013-12-11,-73.21106834405352,42.2776517493588,933200
M_62284_885302,62283.97440000,885301.82100000,BMP,758091,309,MAIN ROAD,,,,,,,,01264,,TYRINGHAM,TYRINGHAM,MA,,309,309,,,,,,,,,MAIN,ROAD,RD,,,31248,,327,302,302,2013-12-11,-73.1677739721836,42.20604850217441,933200
M_59513_893457,59513.17920000,893456.57780000,BC,757794,46,LAKESIDE DRIVE,,,,,,,,01238,,TYRINGHAM,TYRINGHAM,MA,,46,46,,,,,,,,,LAKESIDE,DRIVE,DR,,,31246,,327,302,302,2013-12-11,-73.20329195857306,42.278958525191065,933200
M_60840_892882,60840.30660000,892881.82160000,BMP,757903,89,GOOSE POND ROAD,,,,,,,,01238,,TYRINGHAM,TYRINGHAM,MA,,89,89,,,,,,,,,GOOSE POND,ROAD,RD,,,31237,,327,302,302,2013-12-11,-73.18706799031678,42.274022491786155,933200
M_59953_886778,59953.14160000,886777.73860000,PC,757987,53,MONTEREY ROAD,,,,,,,,01264,,TYRINGHAM,TYRINGHAM,MA,,53,53,,,,,,,,,MONTEREY,ROAD,RD,,,31251,,327,302,302,2013-12-11,-73.19634895711489,42.21891988238858,933200
M_59615_892997,59614.76820000,892997.34520000,BC,757979,3,LAKESIDE DRIVE,,,,,,,,01238,,TYRINGHAM,TYRINGHAM,MA,,3,3,,,,,,,,,LAKESIDE,DRIVE,DR,,,31246,,327,302,302,2013-12-11,-73.20194951634419,42.274843160605144,933200
M_59529_892347,59529.32360000,892347.41160000,BC,758114,71,GEORGE CANON ROAD,,,,,,,,01238,,TYRINGHAM,TYRINGHAM,MA,,71,71,,,,,,,,,GEORGE CANON,ROAD,RD,,,31236,,327,302,302,2013-12-11,-73.20282784037651,42.26897765466994,933200
M_60151_893038,60150.62760000,893037.72400000,BMP,758015,13,COOPER CREEK ROAD,,,,,,,,01238,,TYRINGHAM,TYRINGHAM,MA,,13,13,,,,,,,,,COOPER CREEK,ROAD,RD,,,31227,,327,302,302,2013-12-11,-73.19546450993406,42.27530268847592,933200
M_59748_892821,59747.90640000,892820.53720000,BC,757849,51D,GOOSE POND ROAD,,,,,,,,01238,,TYRINGHAM,TYRINGHAM,MA,,51,51,D,,,,,,,,GOOSE POND,ROAD,RD,,,31237,,327,302,302,2013-12-11,-73.20029313013697,42.27327558810772,933200
M_56657_891047,56657.35300000,891047.00360000,BC,758112,157,JERUSALEM ROAD,,,,,,,,01264,,TYRINGHAM,TYRINGHAM,MA,,157,157,,,,,,,,,JERUSALEM,ROAD,RD,,,31241,,327,302,302,2013-12-11,-73.2373121634912,42.25675112819846,933200
