ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_163765_924281,163765.43060000,924280.55680000,BC,1144409,57,COLONY ROAD,,,,,,,,01473,,WESTMINSTER,WESTMINSTER,MA,,57,57,,,,,,,,,COLONY,ROAD,RD,,,52182,,360,332,332,2014-01-15,-71.94130386307283,42.56824028427114,708100
M_165250_922744,165250.33000000,922743.98880000,BMP,1144697,63,WEST MAIN STREET,,,,,,,,01473,,WESTMINSTER,WESTMINSTER,MA,,63,63,,,,,,,WEST,,MAIN,STREET,ST,,,52096,,360,332,332,2014-01-15,-71.92312661825764,42.55447551857219,708100
M_169012_919943,169011.95460000,919943.28800000,BC,1145736,78,LAKEWOOD PARK ROAD,,,,,,,,01473,,WESTMINSTER,WESTMINSTER,MA,,78,78,,,,,,,,,LAKEWOOD PARK,ROAD,RD,,,52250,,360,332,332,2014-01-15,-71.87717332825216,42.52942171143024,708100
M_168467_922680,168466.97920000,922680.48600000,PC,1144192,29,HERITAGE LANE,,,,,,,,01473,,WESTMINSTER,WESTMINSTER,MA,,29,29,,,,,,,,,HERITAGE,LANE,LN,,,52230,,360,332,332,2014-01-15,-71.88395641818649,42.55404085003411,708100
M_166799_919672,166799.29820000,919672.48160000,BC,1144438,75,WEST PRINCETON ROAD,,,,,,,,01473,,WESTMINSTER,WESTMINSTER,MA,,75,75,,,,,,,WEST,,PRINCETON,ROAD,RD,,,52101,,360,332,332,2014-01-15,-71.90408883739875,42.526892603982375,708100
M_168159_925468,168159.36520000,925468.01640000,BMP,1145804,187,SOUTH ASHBURNHAM ROAD,,,,,,,,01473,,WESTMINSTER,WESTMINSTER,MA,,187,187,,,,,,,SOUTH,,ASHBURNHAM,ROAD,RD,,,52362,,360,332,332,2014-01-15,-71.88785631471563,42.57912227214141,708100
M_168775_919959,168774.56160000,919959.21920000,BMP,1144218,34,SHORE AVENUE,,,,,,,,01473,,WESTMINSTER,WESTMINSTER,MA,,34,34,,,,,,,,,SHORE,AVENUE,AVE,,,52359,,360,332,332,2014-01-15,-71.880063600942,42.529555642761686,708100
M_164994_922899,164993.71820000,922898.88600000,BC,1145263,5,WILSON DRIVE,,,,,,,,01473,,WESTMINSTER,WESTMINSTER,MA,,5,5,,,,,,,,,WILSON,DRIVE,DR,,,52114,,360,332,332,2014-01-15,-71.92626060532267,42.55585843606791,708100
M_164814_920183,164813.88840000,920182.63960000,BMP,1145397,113,KNOWER ROAD,,,,,,,,01473,,WESTMINSTER,WESTMINSTER,MA,,113,113,,,,,,,,,KNOWER,ROAD,RD,,,52244,,360,332,332,2014-01-15,-71.92828422750989,42.53139798725237,708100
M_167188_926607,167188.17880000,926606.52480000,BC,1143514,43,BRAGG HILL ROAD,,,,,,,,01473,,WESTMINSTER,WESTMINSTER,MA,,43,43,,,,,,,,,BRAGG HILL,ROAD,RD,,,52171,,360,332,332,2014-01-15,-71.89975133017586,42.589330949300496,708100
M_169095_918926,169095.41560000,918926.02800000,BC,1143465,53,GATEHOUSE ROAD,,,,,,,,01473,,WESTMINSTER,WESTMINSTER,MA,,53,53,,,,,,,,,GATEHOUSE,ROAD,RD,,,52219,,360,332,332,2014-01-15,-71.87610289446602,42.52026732320715,708100
M_166369_917102,166369.38340000,917102.13000000,BMP,1145090,249,WEST PRINCETON ROAD,,,,,,,,01473,,WESTMINSTER,WESTMINSTER,MA,,249,249,,,,,,,WEST,,PRINCETON,ROAD,RD,,,52101,,360,332,332,2014-01-15,-71.90917122029752,42.503734988295065,708100
M_165843_921976,165843.29340000,921975.77540000,BC,1146672,71,MAIN STREET,,,,,2B,,,01473,,WESTMINSTER,WESTMINSTER,MA,,71,71,,,,,,,,,MAIN,STREET,ST,,,52263,,360,332,332,2014-01-15,-71.91586095604089,42.547586130781724,708100
M_168027_923205,168026.60220000,923205.03800000,BMP,1145700,95,BARTHERICK ROAD,,,,,,,,01473,,WESTMINSTER,WESTMINSTER,MA,,95,95,,,,,,,,,BARTHERICK,ROAD,RD,,,52160,,360,332,332,2014-01-15,-71.88934767405716,42.558745023141405,708100
M_165843_921976,165843.29340000,921975.77540000,BC,1146671,71,MAIN STREET,,,,,1,,,01473,,WESTMINSTER,WESTMINSTER,MA,,71,71,,,,,,,,,MAIN,STREET,ST,,,52263,,360,332,332,2014-01-15,-71.91586095604089,42.547586130781724,708100
M_169223_921727,169223.39480000,921727.41980000,BC,1145102,26,TURNPIKE ROAD,,,,,,,,01473,,WESTMINSTER,WESTMINSTER,MA,,26,26,,,,,,,,,TURNPIKE,ROAD,RD,,,52084,,360,332,332,2014-01-15,-71.87469519498383,42.5454913811403,708100
M_169365_919920,169364.99660000,919920.08880000,BC,1143398,69,EAST ROAD,,,,,,,,01473,,WESTMINSTER,WESTMINSTER,MA,,69,69,,,,,,,,,EAST,ROAD,RD,,,52197,,360,332,332,2014-01-15,-71.87287507163543,42.529226838694704,708100
M_165220_922215,165220.15200000,922215.26290000,DBMP,1144709,7,MAIN STREET,,,,,,,,01473,,WESTMINSTER,WESTMINSTER,MA,,7,7,,,,,,,,,MAIN,STREET,ST,,,52263,,360,332,332,2017-05-23,-71.92346211036772,42.54971445582025,708100
M_165045_921335,165045.49980000,921334.50200000,BC,1144636,31,ELLIS ROAD,,,,,,,,01473,,WESTMINSTER,WESTMINSTER,MA,,31,31,,,,,,,,,ELLIS,ROAD,RD,,,52203,,360,332,332,2014-01-15,-71.92553505411006,42.54177780120948,708100
M_166307_925348,166306.70680000,925348.07260000,BC,1145607,60,EAST GARDNER ROAD,,,,,,,,01473,,WESTMINSTER,WESTMINSTER,MA,,60,60,,,,,,,EAST,,GARDNER,ROAD,RD,,,52195,,360,332,332,2014-01-15,-71.91041650033799,42.57796447275319,708100
M_166516_921532,166515.68980000,921532.03100000,BMP,1146249,19,LEOMINSTER STREET,,,,,,,,01473,,WESTMINSTER,WESTMINSTER,MA,,19,19,,,,,,,,,LEOMINSTER,STREET,ST,,,52256,,360,332,332,2014-01-15,-71.90764877551202,42.543620650360836,708100
M_169916_928632,169916.28480000,928632.20280000,BMP,1144426,15,FRED SMITH ROAD,,,,,,,,01473,,WESTMINSTER,WESTMINSTER,MA,,15,15,,,,,,,,,FRED SMITH,ROAD,RD,,,52214,,360,332,332,2014-01-15,-71.86662090980495,42.607676702972896,708100
M_166071_921783,166071.49360000,921783.34880000,BC,1146825,113,MAIN STREET,,,,,A,,,01473,,WESTMINSTER,WESTMINSTER,MA,,113,113,,,,,,,,,MAIN,STREET,ST,,,52263,,360,332,332,2014-01-15,-71.91307129612474,42.545863840212945,708100
M_166071_921783,166071.49360000,921783.34880000,BC,1146827,113,MAIN STREET,,,,,C,,,01473,,WESTMINSTER,WESTMINSTER,MA,,113,113,,,,,,,,,MAIN,STREET,ST,,,52263,,360,332,332,2014-01-15,-71.91307129612474,42.545863840212945,708100
M_163661_920830,163661.33980000,920830.28540000,BMP,1143388,63,LAKE DRIVE WEST,,,,,,,,01473,,WESTMINSTER,WESTMINSTER,MA,,63,63,,,,,,,,,LAKE,DRIVE,DR,WEST,,52247,,360,332,332,2014-01-15,-71.9423536470604,42.537175318092416,708100
M_169412_920056,169411.71580000,920056.23480000,BC,1145315,62,EAST ROAD,,,,,,,,01473,,WESTMINSTER,WESTMINSTER,MA,,62,62,,,,,,,,,EAST,ROAD,RD,,,52197,,360,332,332,2014-01-15,-71.87231366755611,42.53045430512991,708100
M_169129_919630,169129.14040000,919630.32700000,BC,1144272,67,OLD OAK AVENUE,,,,,,,,01473,,WESTMINSTER,WESTMINSTER,MA,,67,67,,,,,,,,,OLD OAK,AVENUE,AVE,,,52136,,360,332,332,2014-01-15,-71.8757302313496,42.526608992971035,708100
M_167342_927974,167341.53840000,927974.17920000,PC,1144552,132,BRAGG HILL ROAD,,,,,,,,01473,,WESTMINSTER,WESTMINSTER,MA,,132,132,,,,,,,,,BRAGG HILL,ROAD,RD,,,52171,,360,332,332,2014-01-15,-71.89796069432685,42.60164921338577,708100
M_163472_922709,163471.73120000,922708.62700000,BC,1144173,24,SHADY AVENUE,,,,,,,,01473,,WESTMINSTER,WESTMINSTER,MA,,24,24,,,,,,,,,SHADY,AVENUE,AVE,,,49793,,360,332,332,2014-01-15,-71.94478095808205,42.5540757234005,708100
M_164041_922281,164041.36060000,922280.79620000,BMP,1146161,74,STATE ROAD WEST,,,,,,,,01473,,WESTMINSTER,WESTMINSTER,MA,,74,74,,,,,,,,,STATE,ROAD,RD,WEST,,52371,,360,332,332,2014-01-15,-71.93781833503941,42.55025082523909,708100
M_162237_920567,162237.13700000,920566.85280000,BMP,1144174,243,MINOTT ROAD,,,,,,,,01473,,WESTMINSTER,WESTMINSTER,MA,,243,243,,,,,,,,,MINOTT,ROAD,RD,,,52275,,360,332,332,2014-01-15,-71.95967297962065,42.53473603578373,708100
M_165646_921941,165645.82180000,921940.78200000,BC,1144729,4,HOWARD AVENUE,,,,,,,,01473,,WESTMINSTER,WESTMINSTER,MA,,4,4,,,,,,,,,HOWARD,AVENUE,AVE,,,52236,,360,332,332,2014-01-15,-71.91826306281305,42.547262419234585,708100
M_164369_923823,164368.75420000,923823.24180000,BMP,1144253,57,SARGENT ROAD,,,,,,,,01473,,WESTMINSTER,WESTMINSTER,MA,,57,57,,,,,,,,,SARGENT,ROAD,RD,,,52354,,360,332,332,2014-01-15,-71.93392772769025,42.56415131286946,708100
M_168489_919895,168488.64040000,919895.37380000,BMP,1143849,7,VIRGINIA AVENUE,,,,,,,,01473,,WESTMINSTER,WESTMINSTER,MA,,7,7,,,,,,,,,VIRGINIA,AVENUE,AVE,,,52089,,360,332,332,2014-01-15,-71.88354017895448,42.52896936492577,708100
M_169020_919837,169019.81420000,919837.11320000,BC,1145687,9,HILL ROAD,,,,,,,,01473,,WESTMINSTER,WESTMINSTER,MA,,9,9,,,,,,,,,HILL,ROAD,RD,,,52233,,360,332,332,2014-01-15,-71.87707195282917,42.528466205221804,708100
