ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_58041_929658,58041.29300000,929657.79300000,BC,675746,108,GREYLOCK ROAD,,,,,,,,01237,,NEW ASHFORD,NEW ASHFORD,MA,,108,108,,,,,,,,,GREYLOCK,ROAD,RD,,,26433,,217,200,200,2013-12-10,-73.23003366560671,42.60453080224368,935100
M_56470_930708,56469.87420000,930708.35780000,BMP,675751,195,BEACH HILL ROAD,,,,,,,,01237,,NEW ASHFORD,NEW ASHFORD,MA,,195,195,,,,,,,,,BEACH HILL,ROAD,RD,,,26427,,217,200,200,2013-12-10,-73.24944157511298,42.613697712511176,935100
M_57231_929728,57231.07820000,929728.21200000,BC,675708,205,MALLERY ROAD,,,,,,,,01237,,NEW ASHFORD,NEW ASHFORD,MA,,205,205,,,,,,,,,MALLERY,ROAD,RD,,,190928,,217,200,200,2013-12-10,-73.23992242818161,42.605016248619286,935100
M_57350_929521,57350.26200000,929520.83000000,BMP,675709,27,INGRAHAM ROAD,,,,,,,,01237,,NEW ASHFORD,NEW ASHFORD,MA,,27,27,,,,,,,,,INGRAHAM,ROAD,RD,,,26434,,217,200,200,2013-12-10,-73.23841883657549,42.60317161553934,935100
M_56729_929073,56728.96540000,929073.30980000,BMP,675765,78,MALLERY ROAD,,,,,,,,01237,,NEW ASHFORD,NEW ASHFORD,MA,,78,78,,,,,,,,,MALLERY,ROAD,RD,,,190928,,217,200,200,2013-12-10,-73.24587662060256,42.59902955309812,935100
M_56811_929221,56811.03840000,929220.68840000,BMP,675740,102,MALLERY ROAD,,,,,,,,01237,,NEW ASHFORD,NEW ASHFORD,MA,,102,102,,,,,,,,,MALLERY,ROAD,RD,,,190928,,217,200,200,2013-12-10,-73.2449135064765,42.60037112777938,935100
M_56974_928981,56973.55220000,928980.71800000,BMP,675741,177,ROUTE 7,,,,,,,,01237,,NEW ASHFORD,NEW ASHFORD,MA,,177,177,,,,,,,,ROUTE,7,,,,,26447,,217,200,200,2013-12-10,-73.24287390565921,42.59824122129707,935100
M_58194_931122,58193.56740000,931121.69160000,BMP,675793,59,ROYS ROAD,,,,,,,,01237,,NEW ASHFORD,NEW ASHFORD,MA,,59,59,,,,,,,,,ROYS,ROAD,RD,,,26443,,217,200,200,2013-12-10,-73.2285399127475,42.617734177881054,935100
M_58311_931454,58311.30800000,931454.23460000,BMP,675739,95,ROYS ROAD,,,,,,,,01237,,NEW ASHFORD,NEW ASHFORD,MA,,95,95,,,,,,,,,ROYS,ROAD,RD,,,26443,,217,200,200,2013-12-10,-73.22718718375671,42.62074864145749,935100
M_58590_932502,58589.97860000,932501.70320000,BC,675764,708,ROUTE 7,,,,,,,,01237,,NEW ASHFORD,NEW ASHFORD,MA,,708,708,,,,,,,,ROUTE,7,,,,,26447,,217,200,200,2013-12-10,-73.22404916293273,42.630226931459006,935100
M_57887_930714,57886.81700000,930714.30780000,BMP,675807,439,ROUTE 7,,,,,,,,01237,,NEW ASHFORD,NEW ASHFORD,MA,,439,439,,,,,,,,ROUTE,7,,,,,26447,,217,200,200,2013-12-10,-73.23217716878652,42.614011575329606,935100
M_56718_930653,56718.45240000,930652.60420000,BMP,675692,153,BEACH HILL ROAD,,,,,,,,01237,,NEW ASHFORD,NEW ASHFORD,MA,,153,153,,,,,,,,,BEACH HILL,ROAD,RD,,,26427,,217,200,200,2013-12-10,-73.24639867268073,42.613241767303364,935100
M_56770_930499,56769.61480000,930499.36640000,BC,675771,142,BEACH HILL ROAD,,,,,,,,01237,,NEW ASHFORD,NEW ASHFORD,MA,,142,142,,,,,,,,,BEACH HILL,ROAD,RD,,,26427,,217,200,200,2013-12-10,-73.24573702825175,42.611872008627785,935100
