ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_213355_848397,213355.02180000,848397.06340000,BC,3192931,34,TAFT STREET,,,,,,,,02771,,SEEKONK,SEEKONK,MA,,34,34,,,,,,,,,TAFT,STREET,ST,,,150736,,285,265,265,2014-03-10,-71.33909029916173,41.88579375284107,632100
M_215663_843949,215662.66200000,843948.98980000,BC,3192932,340,PROSPECT STREET,,,,,,,,02771,,SEEKONK,SEEKONK,MA,,340,340,,,,,,,,,PROSPECT,STREET,ST,,,150668,,285,265,265,2014-03-10,-71.31140498070674,41.845703295255746,632100
M_216260_839437,216260.43960000,839437.45880000,BC,3192706,291,MILLER STREET,,,,,,,,02771,,SEEKONK,SEEKONK,MA,,291,291,,,,,,,,,MILLER,STREET,ST,,,150618,,285,265,265,2014-03-10,-71.30433174846287,41.805071855380675,632200
M_214522_843376,214522.21820000,843375.79680000,BC,3193733,62,CHELSEA DRIVE,,,,,,,,02771,,SEEKONK,SEEKONK,MA,,62,62,,,,,,,,,CHELSEA,DRIVE,DR,,,150414,,285,265,265,2014-03-10,-71.32515123861877,41.84056446420859,632100
M_213324_848083,213324.11440000,848083.34380000,BC,3192722,76,HILLER DRIVE,,,,,,,,02771,,SEEKONK,SEEKONK,MA,,76,76,,,,,,,,,HILLER,DRIVE,DR,,,150528,,285,265,265,2014-03-10,-71.33946980395598,41.882969729805424,632100
M_214041_841445,214040.61940000,841444.85860000,BC,3192245,695,ARCADE AVENUE,,,,,,,,02771,,SEEKONK,SEEKONK,MA,,695,695,,,,,,,,,ARCADE,AVENUE,AVE,,,150350,,285,265,265,2014-03-10,-71.33099577880927,41.82318810817304,632200
M_215693_848174,215693.45600000,848174.42860000,BC,3188681,33,CROSS STREET,,,,,,,,02771,SEEKONK,SEEKONK,SEEKONK,MA,,33,33,,,,,,,,,CROSS,STREET,ST,,,150439,,285,265,265,2014-03-10,-71.31092140509678,41.88374608589062,632100
M_215041_849612,215041.06900000,849611.86360000,BMP,3189036,100,CHERRY HILL DRIVE,,,,,,,,02771,,SEEKONK,SEEKONK,MA,,100,100,,,,,,,,,CHERRY HILL,DRIVE,DR,,,150415,,285,265,265,2014-03-10,-71.31874469684905,41.89670064551621,632100
M_213854_847211,213853.58600000,847210.78160000,BC,3191475,1087,NEWMAN AVENUE,,,,,,,,02771,,SEEKONK,SEEKONK,MA,,1087,1087,,,,,,,,,NEWMAN,AVENUE,AVE,,,150625,,285,265,265,2014-03-10,-71.33311126476012,41.87510453903634,632100
M_215192_841143,215191.60200000,841142.87440000,BC,3189356,23,ALICE DRIVE,,,,,,,,02771,,SEEKONK,SEEKONK,MA,,23,23,,,,,,,,,ALICE,DRIVE,DR,,,150342,,285,265,265,2014-03-10,-71.31714945685609,41.82044783471701,632200
M_213848_843736,213847.70680000,843736.46400000,BC,3191880,25,PEEPTOAD ROAD,,,,,,,,02771,,SEEKONK,SEEKONK,MA,,25,25,,,,,,,,,PEEPTOAD,ROAD,RD,,,150650,,285,265,265,2014-03-10,-71.33326390432963,41.84382386958805,632100
M_214377_848531,214377.44120000,848530.69880000,BC,3189884,36,RACINE AVENUE,,,,,,,,02771,,SEEKONK,SEEKONK,MA,,36,36,,,,,,,,,RACINE,AVENUE,AVE,,,150675,,285,265,265,2014-03-10,-71.32676830988937,41.88697889676434,632100
M_214921_836376,214920.75260000,836375.91060000,BMP,3193837,187,MARNOCH DRIVE,,,,,,,,02771,,SEEKONK,SEEKONK,MA,,187,187,,,,,,,,,MARNOCH,DRIVE,DR,,,150596,,285,265,265,2014-03-10,-71.32053019416178,41.77753384578214,632200
M_215723_841636,215723.43220000,841635.95380000,BC,3192487,27,JOHN ALDEN DRIVE,,,,,,,,02771,,SEEKONK,SEEKONK,MA,,27,27,,,,,,,,,JOHN ALDEN,DRIVE,DR,,,150553,,285,265,265,2014-03-10,-71.31073504551208,41.82487680416551,632200
M_215458_838347,215458.43840000,838346.80880000,BC,3193243,277,ANTHONY STREET,,,,,,,,02771,,SEEKONK,SEEKONK,MA,,277,277,,,,,,,,,ANTHONY,STREET,ST,,,150346,,285,265,265,2014-03-10,-71.3140111297346,41.795268389196224,632200
M_215473_838048,215472.81880000,838047.70300000,BC,3194056,43,BENSON AVENUE,,,,,,,,02771,,SEEKONK,SEEKONK,MA,,43,43,,,,,,,,,BENSON,AVENUE,AVE,,,150366,,285,265,265,2014-03-10,-71.31384596584823,41.792575119180874,632200
M_216159_846475,216159.04380000,846475.07960000,PC,3193546,4,LINDSEY COURT,,,,,,,,02771,,SEEKONK,SEEKONK,MA,,4,4,,,,,,,,,LINDSEY,COURT,CT,,,150578,,285,265,265,2014-03-10,-71.30535862963171,41.868436716394775,632100
M_214365_849006,214365.31720000,849006.28880000,BC,3193644,134,FOREST AVENUE,,,,,,,,02771,,SEEKONK,SEEKONK,MA,,134,134,,,,,,,,,FOREST,AVENUE,AVE,,,150488,,285,265,265,2014-03-10,-71.32690276087767,41.89126104909598,632100
M_214591_850031,214590.99000000,850031.14780000,BC,3189491,45,BORDER AVENUE,,,,,,,,02771,,SEEKONK,SEEKONK,MA,,45,45,,,,,,,,,BORDER,AVENUE,AVE,,,140084,,285,265,265,2014-03-10,-71.32415802874246,41.90048411124081,632100
M_215538_839886,215538.14200000,839886.34420000,BC,3188634,180,JEAN DRIVE,,,,,,,,02771,,SEEKONK,SEEKONK,MA,,180,180,,,,,,,,,JEAN,DRIVE,DR,,,150551,,285,265,265,2014-03-10,-71.3130115689169,41.80912796177648,632200
M_213718_849097,213718.32340000,849097.38380000,BC,3188827,96,HAIG AVENUE,,,,,,,,02771,,SEEKONK,SEEKONK,MA,,96,96,,,,,,,,,HAIG,AVENUE,AVE,,,150511,,285,265,265,2014-03-10,-71.33469667124356,41.89209276970416,632100
M_215380_840381,215380.41240000,840380.90320000,BC,3188797,25,CHESTNUT HILL DRIVE,,,,,,,,02771,,SEEKONK,SEEKONK,MA,,25,25,,,,,,,,,CHESTNUT HILL,DRIVE,DR,,,150803,,285,265,265,2014-03-10,-71.31489678989348,41.813583798029036,632200
M_213382_848514,213381.83080000,848513.98440000,BC,3189040,100,ROOSEVELT STREET,,,,,,,,02771,,SEEKONK,SEEKONK,MA,,100,100,,,,,,,,,ROOSEVELT,STREET,ST,,,150699,,285,265,265,2014-03-10,-71.33876462530081,41.88684598500812,632100
M_215897_838672,215897.15100000,838671.54720000,BMP,3191679,17,DEL-JO DRIVE,,,,,,,,02771,,SEEKONK,SEEKONK,MA,,17,17,,,,,,,,,DEL-JO,DRIVE,DR,,,150447,,285,265,265,2014-03-10,-71.30872399591009,41.7981834229771,632200
M_214375_845648,214374.83700000,845647.50720000,BC,3193331,70,TALBOT WAY,,,,,,,,02771,,SEEKONK,SEEKONK,MA,,70,70,,,,,,,,,TALBOT,WAY,WAY,,,150737,,285,265,265,2014-03-10,-71.32687019921791,41.86102036412337,632100
M_215026_841896,215026.15340000,841895.64460000,BC,3194040,40,GRACE COURT,,,,,,,,02771,,SEEKONK,SEEKONK,MA,,40,40,,,,,,,,,GRACE,COURT,CT,,,150499,,285,265,265,2014-03-10,-71.31912162459717,41.82722853768421,632200
M_215963_843360,215962.94700000,843359.83340000,BMP,3194486,131,PROSPECT STREET,,,,,REAR,,,02771,,SEEKONK,SEEKONK,MA,,131,131,,,,,,,,,PROSPECT,STREET,ST,,,150668,,285,265,265,2014-03-10,-71.30780522857812,41.84039282935863,632100
M_214939_841545,214939.37420000,841544.84200000,BC,3190909,181,CHESTNUT STREET,,,,,,,,02771,,SEEKONK,SEEKONK,MA,,181,181,,,,,,,,,CHESTNUT,STREET,ST,,,150418,,285,265,265,2014-03-10,-71.32017513490399,41.824071757186935,632200
M_214076_849076,214075.85940000,849075.55580000,BMP,3189288,19,HARMAN AVENUE,,,,,,,,02771,,SEEKONK,SEEKONK,MA,,19,19,,,,,,,,,HARMAN,AVENUE,AVE,,,150514,,285,265,265,2014-03-10,-71.3303889610057,41.891889923553265,632100
M_216446_848501,216445.58280000,848501.39960000,BC,3192401,203,CROSS STREET,,,,,,,,02771,SEEKONK,SEEKONK,SEEKONK,MA,,203,203,,,,,,,,,CROSS,STREET,ST,,,150439,,285,265,265,2014-03-10,-71.30185047778353,41.886674567389576,632100
