ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_37489_871965,37488.92000000,871965.21380000,BMP,675494,169,EAST STREET,,,,,,,,01258,,MOUNT WASHINGTON,MOUNT WASHINGTON,MA,,169,169,,,,,,,,,EAST,STREET,ST,,,26402,,212,195,195,2013-12-10,-73.46423111853099,42.081251609216615,934300
M_37131_872340,37130.91740000,872339.96880000,PC,675620,7,WHITBECK ROAD,,,,,,,,01258,,MOUNT WASHINGTON,MOUNT WASHINGTON,MA,,7,7,,,,,,,,,WHITBECK,ROAD,RD,,,26424,,212,195,195,2015-01-21,-73.46866119787954,42.08455041802513,934300
M_38937_873178,38937.43840000,873177.95640000,BMP,675546,17,PLANTAIN POND ROAD,,,,,,,,01258,,MOUNT WASHINGTON,MOUNT WASHINGTON,MA,,17,17,,,,,,,,,PLANTAIN POND,ROAD,RD,,,26418,,212,195,195,2015-01-21,-73.44706388831474,42.09246632263044,934300
M_37896_871983,37896.38220000,871982.90380000,BC,4189537,3,GARRETT FARMS ROAD,,,,,,,,01258,,MOUNT WASHINGTON,MOUNT WASHINGTON,MA,,3,3,,,,,,,,,GARRETT FARMS,ROAD,RD,,,26406,,212,195,195,2015-01-21,-73.45931286901335,42.081495200357864,934300
M_38343_875752,38342.94500000,875751.68760000,BMP,675600,75,EAST STREET,,,,,,,,01258,,MOUNT WASHINGTON,MOUNT WASHINGTON,MA,,75,75,,,,,,,,,EAST,STREET,ST,,,26402,,212,195,195,2015-01-21,-73.45496111678492,42.115509681978175,934300
M_37210_874317,37210.45240000,874316.56440000,BMP,675606,100,WEST STREET,,,,,,,,01258,,MOUNT WASHINGTON,MOUNT WASHINGTON,MA,,100,100,,,,,,,,,WEST,STREET,ST,,,26422,,212,195,195,2015-01-20,-73.46825138892329,42.102357931101416,934300
M_38279_874011,38279.01300000,874011.03880000,BC,675540,135,EAST STREET,,,,,,,,01258,,MOUNT WASHINGTON,MOUNT WASHINGTON,MA,,135,135,,,,,,,,,EAST,STREET,ST,,,26402,,212,195,195,2015-01-21,-73.4552515422617,42.09982919201859,934300
M_37126_869447,37126.18840000,869447.06620000,BMP,675495,215,EAST STREET,,,,,,,,01258,,MOUNT WASHINGTON,MOUNT WASHINGTON,MA,,215,215,,,,,,,,,EAST,STREET,ST,,,26402,,212,195,195,2013-12-10,-73.46791172452345,42.05851084803965,934300
M_37021_872024,37021.30500000,872024.37720000,BC,675548,175,EAST STREET,,,,,,,,01258,,MOUNT WASHINGTON,MOUNT WASHINGTON,MA,,175,175,,,,,,,,,EAST,STREET,ST,,,26402,,212,195,195,2015-01-21,-73.46989757047552,42.08168704773205,934300
M_36296_874464,36296.17460000,874463.88060000,BC,4189531,80,CLUB GROUNDS ROAD,,,,,,,,01258,,MOUNT WASHINGTON,MOUNT WASHINGTON,MA,,80,80,,,,,,,,,CLUB GROUNDS,ROAD,RD,,,183003,,212,195,195,2015-01-20,-73.47934308249377,42.10349343160371,934300
M_37947_876832,37946.52940000,876832.47140000,BC,675658,50,EAST STREET,,,,,,,,01258,,MOUNT WASHINGTON,MOUNT WASHINGTON,MA,,50,50,,,,,,,,,EAST,STREET,ST,,,26402,,212,195,195,2015-01-21,-73.46005368224887,42.125155717286034,934300
M_38401_874421,38401.42920000,874420.59780000,BMP,675649,125,EAST STREET,,,,,,,,01258,,MOUNT WASHINGTON,MOUNT WASHINGTON,MA,,125,125,,,,,,,,,EAST,STREET,ST,,,26402,,212,195,195,2015-01-21,-73.45388542324577,42.10354082338685,934300
M_36068_877899,36068.45540000,877898.64180000,BMP,675562,1,WEST STREET,,,,,,,,01258,,MOUNT WASHINGTON,MOUNT WASHINGTON,MA,,1,1,,,,,,,,,WEST,STREET,ST,,,26422,,212,195,195,2013-12-10,-73.48306080145541,42.13436127377941,934300
M_37909_871840,37909.47080000,871839.68000000,BMP,675609,7,GARRETT FARMS ROAD,,,,,,,,01258,,MOUNT WASHINGTON,MOUNT WASHINGTON,MA,,7,7,,,,,,,,,GARRETT FARMS,ROAD,RD,,,26406,,212,195,195,2015-01-21,-73.45911497142822,42.08020876913141,934300
M_36427_874387,36426.75900000,874387.47240000,BC,4189533,74,CLUB GROUNDS ROAD,,,,,,,,01258,,MOUNT WASHINGTON,MOUNT WASHINGTON,MA,,74,74,,,,,,,,,CLUB GROUNDS,ROAD,RD,,,183003,,212,195,195,2015-01-20,-73.47774333514546,42.10283296651181,934300
